4.69,16.05,8.21
9.19,16.69,12.75
13.19,15.93,19.06
13.33,15.36,22.95
7.77,15.01,24.38
-0.08,14.32,24.37
-3.58,13.34,21.04
-4.69,12.56,18.03
-4.72,12.44,17.47
-4.56,12.57,18.09
-4.55,12.77,19.23
-3.62,12.63,19.87
-1.40,12.22,20.09
1.32,11.13,20.37
5.04,10.28,20.36
7.39,9.27,20.62
7.97,8.85,21.30
6.38,8.37,22.12
3.68,8.02,23.26
0.29,7.77,24.15
-3.81,7.37,24.54
-6.62,7.03,24.07
-7.11,7.00,22.52
-9.01,6.98,23.40
-6.84,6.84,23.67
-3.54,6.41,22.19
-0.60,6.26,20.68
2.04,6.27,19.07
3.44,6.33,18.02
3.17,6.25,18.39
2.42,6.40,18.63
0.83,6.80,18.56
-0.88,7.35,17.95
-1.92,8.02,17.40
-2.86,8.53,17.16
-3.22,9.03,16.51
-3.42,9.49,16.02
-3.71,9.92,15.50
-3.76,10.43,15.10
-4.00,10.90,15.07
-4.52,10.99,15.35
-4.95,11.19,15.58
-5.10,11.31,15.92
-5.05,11.25,16.16
-4.58,11.15,16.22
-3.72,11.07,16.14
-2.71,10.79,15.99
-1.68,10.35,15.35
-0.18,10.25,13.83
1.05,9.72,12.72
1.54,8.84,11.68
2.17,8.07,10.71
2.08,7.10,10.10
1.57,6.59,8.99
0.72,5.94,8.00
0.38,5.46,7.00
0.87,4.86,5.60
2.13,4.30,3.98
2.87,3.36,2.13
3.44,2.64,-0.10
3.37,1.96,-1.79
3.10,1.17,-3.13
2.42,0.57,-3.74
1.27,-0.05,-4.19
0.50,-0.48,-4.34
-0.50,-0.93,-3.68
-1.29,-1.29,-2.55
-1.13,-1.78,-2.71
-0.71,-2.23,-1.91
-0.21,-2.97,-1.90
0.35,-3.12,-0.76
0.41,-3.72,0.01
0.34,-4.04,0.70
0.13,-4.19,1.65
-0.17,-4.34,2.65
-0.04,-4.52,3.93
0.66,-5.00,5.18
1.66,-5.48,6.08
3.34,-6.09,7.13
5.54,-6.72,9.15
7.94,-6.82,9.98
7.97,-6.76,9.58
5.86,-6.75,8.52
3.63,-6.85,7.98
2.79,-7.04,8.97
3.78,-7.27,10.91
5.06,-7.34,12.72
5.80,-7.08,13.82
5.85,-6.83,14.12
4.80,-6.42,13.62
2.34,-5.91,12.00
-0.51,-5.52,9.98
-3.32,-5.51,8.65
-4.97,-5.73,8.00
-4.92,-5.77,8.04
-4.08,-6.04,8.59
-1.79,-5.70,8.73
-1.78,-4.99,8.37
-2.66,-4.93,5.50
-4.84,-4.61,2.86
-6.38,-4.22,1.35
