-1.53,-1.01,10.09
-1.38,-0.98,10.24
-1.30,-0.97,10.40
-1.37,-0.93,10.44
-1.61,-0.96,10.43
-2.02,-1.05,10.49
-2.34,-1.18,10.49
-2.42,-1.25,10.47
-2.26,-1.30,10.40
-1.85,-1.30,10.18
-1.29,-1.23,9.94
-0.84,-1.13,9.88
-0.73,-1.08,9.99
-0.81,-1.04,10.09
-1.13,-0.93,10.27
-1.61,-0.93,10.24
-1.95,-1.02,9.96
-2.01,-1.00,9.59
-2.64,-1.37,9.56
-1.93,-1.15,9.61
-1.23,-0.70,10.32
-1.30,-0.95,10.82
-1.06,-0.96,11.01
-1.20,-1.03,10.80
-1.52,-1.45,10.25
-1.56,-1.48,10.10
-1.44,-1.56,10.01
-1.56,-1.69,10.27
-1.02,-1.51,10.53
-0.50,-1.27,10.85
-0.18,-1.04,10.83
-0.59,-1.14,10.40
-0.24,-0.95,10.02
-0.54,-0.65,10.83
-0.67,-0.57,10.47
-1.45,-0.65,10.04
-1.83,-0.52,9.11
-2.90,-0.63,8.83
-2.98,-0.41,8.10
-2.94,-0.39,7.64
-2.67,-0.43,7.41
-4.90,-1.15,14.05
2.77,0.79,17.94
2.13,0.49,16.70
-2.21,-0.72,14.81
-2.16,-0.91,11.78
-1.19,-0.95,9.57
0.66,-0.76,9.29
10.25,-0.32,6.46
7.28,-0.94,10.30
4.91,-0.68,11.48
3.04,-1.10,8.26
2.54,-0.91,5.97
2.73,-1.32,5.64
-0.25,-2.06,8.48
-3.39,-2.68,11.34
-0.82,-2.01,11.70
-0.42,-1.75,12.05
0.39,-1.58,12.34
1.44,-1.61,11.94
1.90,-1.44,11.87
2.16,-1.38,11.54
2.22,-1.18,11.35
1.47,-1.49,11.31
0.34,-1.98,10.59
-0.20,-2.14,10.27
0.55,-2.46,9.55
1.52,-1.91,7.46
0.24,-1.71,10.05
2.15,-1.99,8.39
1.78,-2.72,7.57
1.85,-4.62,7.27
3.45,-6.66,4.39
1.47,-6.19,4.82
2.68,-6.68,5.45
3.06,-5.04,2.88
4.35,-1.20,5.58
3.86,-0.68,7.74
4.52,-0.75,8.64
4.54,-3.09,6.18
4.60,-4.17,6.18
4.72,-4.46,6.69
5.78,-5.33,5.54
5.69,-5.15,6.85
6.54,-5.60,7.14
5.21,-5.32,8.14
5.13,-5.29,8.14
5.16,-5.11,9.34
6.12,-3.98,10.96
6.74,-3.61,9.16
6.39,-4.35,6.90
6.10,-5.48,4.42
5.97,-5.97,2.55
6.43,-5.59,2.84
6.30,-5.71,4.13
5.75,-6.56,4.60
5.61,-6.72,5.25
5.84,-6.73,5.76
5.55,-7.04,6.25
5.11,-7.21,6.25
4.70,-7.12,5.92
