-6.94,-6.59,4.70
-6.90,-6.66,2.84
-6.61,-6.60,1.35
-6.04,-6.46,0.70
-5.94,-6.41,0.77
-6.22,-6.42,0.77
-7.13,-6.78,0.50
-7.92,-7.13,-0.17
-8.71,-7.48,-0.53
-9.21,-7.68,-0.99
-9.34,-7.79,-1.77
-9.37,-7.88,-2.61
-9.22,-7.96,-3.04
-9.09,-8.03,-2.98
-8.75,-8.01,-2.68
-8.30,-7.86,-2.12
-7.64,-7.63,-1.96
-7.05,-7.35,-1.83
-6.39,-7.11,-1.84
-5.85,-6.89,-1.51
-5.53,-6.70,-1.11
-5.29,-6.53,-0.97
-4.99,-6.34,-1.15
-4.64,-6.12,-1.31
-4.19,-5.77,-1.30
-3.79,-5.43,-1.10
-3.32,-5.06,-0.65
-2.79,-4.68,-0.35
-2.14,-4.18,-0.51
-1.45,-3.71,-1.03
-0.94,-3.07,-1.53
-0.14,-2.66,-2.82
0.68,-1.46,-3.45
1.63,-0.86,-4.54
1.56,-0.06,-5.52
1.85,0.97,-6.25
2.21,1.81,-6.79
1.95,3.05,-6.06
2.35,4.20,-5.94
2.64,5.63,-5.71
2.33,6.68,-4.97
2.06,7.86,-4.07
1.93,9.34,-2.87
1.64,10.46,-2.34
0.31,11.58,-2.62
-1.02,13.35,-1.66
-2.44,16.20,0.79
-2.08,19.63,4.26
-1.30,22.77,10.48
-1.86,24.68,17.74
-4.70,24.55,25.46
-7.30,22.55,30.10
-9.67,19.81,31.09
-11.93,17.27,30.56
-13.98,15.08,29.44
-16.02,12.84,27.73
-18.17,10.49,26.27
-19.93,8.17,25.61
-20.51,6.21,25.52
-20.31,4.96,25.38
-19.35,4.24,24.94
-17.34,4.35,24.65
-15.00,4.74,24.43
-12.91,5.12,24.48
-11.12,5.45,24.88
-9.40,5.90,24.56
-7.89,6.28,23.02
-7.25,6.41,21.48
-7.25,6.36,19.97
-7.81,6.23,18.60
-8.77,5.88,17.59
-10.28,5.41,17.33
-12.03,4.92,17.30
-13.84,4.53,18.05
-15.51,4.46,18.94
-17.31,4.35,19.61
-17.60,4.91,19.64
-16.56,6.28,19.68
-14.51,7.94,19.20
-11.82,9.56,18.71
-9.52,10.74,18.32
-7.96,11.15,17.28
-7.03,11.04,16.09
-6.42,10.96,15.16
-5.94,10.92,14.15
-5.56,10.83,13.45
-4.76,10.73,12.98
-3.47,10.65,12.29
-2.38,10.53,11.26
-1.61,10.28,10.19
-0.85,9.84,8.89
-0.47,9.08,7.49
-0.57,8.14,6.03
-1.07,7.23,4.74
-1.72,6.09,4.07
-1.58,5.16,3.37
-1.36,4.33,2.16
-1.09,3.75,1.74
0.10,3.31,1.52
1.66,3.10,0.71
2.52,2.62,-0.28
