3.03,-3.54,-2.19
1.90,-3.74,-2.10
0.69,-3.89,-1.80
-0.58,-3.91,-1.25
-1.82,-4.20,-0.59
-2.23,-4.37,-0.24
-2.57,-4.46,1.06
-2.48,-4.81,2.38
-1.98,-5.27,3.54
-1.42,-5.73,4.23
-1.17,-5.96,4.90
-1.56,-6.10,5.36
-2.74,-6.26,5.70
-3.89,-6.41,5.60
-4.37,-6.61,5.51
-3.98,-7.00,5.91
-2.61,-7.18,7.18
0.09,-7.95,8.31
3.13,-8.20,9.68
5.14,-8.10,10.22
4.29,-7.87,9.50
1.42,-7.64,7.77
-0.60,-7.47,5.52
-1.18,-7.19,4.06
-1.42,-6.97,4.14
-1.64,-6.50,4.94
-2.29,-6.26,5.42
-3.22,-6.03,6.30
-4.27,-5.95,6.85
-4.66,-5.82,7.47
-4.58,-5.67,8.57
-3.97,-5.40,9.43
-3.92,-5.13,10.05
-3.69,-5.00,10.40
-3.37,-4.81,10.68
-3.66,-4.54,10.69
-3.23,-4.33,10.57
-1.60,-3.77,9.92
-2.12,-3.00,8.51
-4.82,-2.36,6.57
-7.59,-1.78,5.08
-9.32,-1.68,4.23
-9.61,-1.36,3.99
-9.88,-1.19,3.89
-10.73,-1.09,4.20
-11.22,-1.16,4.17
-11.53,-1.21,4.54
-11.31,-1.38,5.08
-10.94,-1.50,5.33
-10.76,-1.62,5.09
-10.76,-1.62,4.48
-10.91,-1.57,3.79
-11.08,-1.61,2.85
-10.68,-1.64,1.99
-9.87,-1.56,1.60
-9.40,-1.36,1.12
-9.32,-1.30,-0.03
-9.40,-1.36,-0.79
-9.27,-1.31,-1.10
-9.05,-0.93,-2.03
-8.96,-0.78,-3.60
-8.20,-0.48,-5.08
-7.12,-0.05,-6.51
-6.31,0.11,-8.23
-6.22,0.83,-9.35
-6.55,1.48,-9.77
-5.73,2.47,-9.86
-3.37,3.66,-9.03
-1.08,5.07,-5.92
0.90,6.17,-2.35
3.09,6.80,0.62
5.55,6.77,4.54
9.15,6.84,5.80
10.52,7.18,7.17
7.61,7.41,9.29
2.67,7.63,10.12
-1.57,7.96,10.01
-4.33,8.25,10.45
-4.95,8.40,11.19
-1.45,8.03,11.38
6.55,8.33,11.08
13.28,9.22,10.91
14.05,10.19,10.33
8.28,11.87,11.47
0.89,12.50,12.08
-6.53,12.92,14.79
-10.95,12.53,17.57
-11.54,11.89,17.69
-8.44,11.04,14.32
-3.61,11.58,12.56
-0.08,11.33,11.99
4.20,11.39,12.85
5.91,11.52,17.48
3.34,11.32,21.27
-1.87,10.88,23.49
-5.39,10.12,24.64
-5.87,9.20,24.33
-4.70,8.40,22.08
-2.63,7.92,18.73
-1.22,7.70,16.62
-1.07,7.38,15.76
