-42.52,14.57,19.63
-45.03,10.75,18.59
-43.65,8.36,18.56
-39.19,7.87,19.96
-34.17,8.25,19.27
-28.96,9.03,17.16
-24.06,9.85,13.81
-20.62,10.24,11.75
-19.47,9.45,11.18
-20.59,8.11,11.36
-22.09,6.80,9.86
-22.62,6.06,8.04
-23.26,5.61,8.20
-23.60,5.64,9.20
-22.42,6.52,9.37
-20.52,7.57,9.06
-18.23,8.70,9.36
-15.92,9.50,10.42
-14.20,9.92,11.43
-12.55,10.14,12.38
-11.62,10.25,13.64
-11.37,10.21,14.91
-10.74,10.52,14.07
-9.55,10.56,10.69
-9.07,9.74,8.33
-8.93,8.99,8.90
-7.87,8.85,10.16
-6.55,8.75,9.69
-5.76,8.20,8.55
-5.01,7.62,7.45
-4.09,7.13,6.15
-3.28,6.46,5.30
-3.26,5.80,5.01
-2.95,5.25,4.18
-2.13,4.71,3.46
-1.22,4.41,3.51
-0.16,4.33,3.70
1.36,4.17,2.60
2.80,3.73,1.45
3.63,3.16,1.22
4.09,2.51,1.51
4.07,2.06,1.64
3.78,1.81,1.20
3.36,1.33,1.11
3.13,0.96,0.66
2.72,0.63,1.75
2.19,0.22,3.38
1.50,-0.18,4.59
0.93,-0.46,4.57
0.57,-0.50,4.38
0.33,-0.48,4.88
-0.03,-0.62,6.14
-0.45,-0.83,7.28
-0.88,-1.07,8.13
-1.55,-1.40,9.28
-2.88,-1.76,11.06
-4.21,-2.22,12.94
-5.25,-2.51,15.00
-5.89,-2.49,16.43
-6.05,-2.31,16.58
-5.91,-2.20,15.79
-6.24,-2.24,14.94
-6.78,-2.46,14.49
-7.24,-2.61,14.97
-7.46,-2.57,15.57
-7.94,-2.47,15.78
-8.83,-2.68,15.96
-9.76,-3.06,15.90
-10.47,-3.27,14.98
-10.38,-2.96,12.51
-9.78,-2.72,9.25
-8.82,-3.44,5.43
-8.92,-3.09,6.40
-8.78,-3.54,6.83
-8.48,-3.34,7.04
-7.82,-3.12,6.77
-7.39,-3.03,5.89
-6.88,-2.99,4.69
-6.40,-2.76,3.08
-5.99,-2.66,0.35
-5.65,-2.70,-2.09
-5.74,-3.04,-2.86
-5.45,-3.13,-2.17
-5.35,-3.08,-1.60
-5.11,-2.93,-2.02
-5.01,-2.81,-2.34
-5.06,-2.83,-2.55
-5.03,-2.67,-2.54
-5.08,-2.49,-3.09
-5.16,-2.32,-4.25
-5.09,-2.14,-4.93
-4.94,-1.91,-5.03
-4.62,-1.61,-4.86
-4.13,-1.35,-4.71
-3.66,-1.03,-4.56
-2.75,-0.63,-4.49
-1.73,-0.06,-4.35
-0.44,0.56,-4.24
0.96,1.21,-4.03
2.21,1.92,-3.87
3.24,2.64,-3.87
