-27.04,33.59,29.57
-36.04,25.91,28.35
-45.18,14.48,24.21
-52.31,2.54,19.78
-53.61,-4.85,15.35
-54.54,-8.11,14.08
-51.31,-6.83,14.94
-45.88,-4.38,16.12
-38.66,-1.55,15.34
-32.03,1.51,14.02
-25.32,4.14,11.94
-20.26,5.57,10.75
-17.46,5.76,10.33
-16.77,4.73,9.21
-17.80,3.23,7.99
-18.89,2.15,7.15
-19.83,1.82,7.07
-19.65,1.96,6.84
-20.39,2.02,7.10
-20.91,2.29,8.27
-19.30,3.36,7.63
-17.75,4.06,6.40
-16.67,4.38,6.53
-15.72,4.58,6.41
-15.18,4.56,6.03
-14.99,4.57,5.55
-13.92,4.04,4.46
-15.54,2.58,6.89
-15.78,2.23,7.69
-14.89,2.52,7.24
-12.51,4.05,7.60
-9.57,5.23,7.73
-8.19,4.92,7.20
-7.92,4.05,7.08
-7.54,3.57,7.31
-6.77,3.05,7.02
-6.30,2.50,6.87
-6.07,2.05,6.48
-5.31,1.96,6.33
-4.30,1.96,6.35
-3.91,1.59,6.37
-3.77,1.23,6.42
-3.15,1.01,6.79
-2.90,0.71,7.53
-2.52,0.57,7.87
-1.81,0.54,7.38
-1.14,0.47,6.20
-0.25,0.57,4.71
0.55,0.40,2.71
0.64,-0.17,0.82
0.37,-0.45,0.11
0.46,0.02,0.60
1.43,0.30,0.83
2.19,0.24,1.86
2.44,0.04,3.57
2.65,-0.58,5.07
3.07,-1.01,5.96
3.81,-1.42,4.90
2.24,-1.82,3.49
0.61,-3.24,3.62
2.32,-2.57,5.36
3.10,-2.27,7.16
4.07,-1.79,8.61
4.14,-1.98,9.57
3.28,-1.77,12.59
1.51,-1.96,16.32
0.08,-2.26,19.23
-1.72,-2.68,21.14
-2.80,-3.06,21.28
-3.29,-3.53,20.70
-5.06,-3.99,21.83
-5.39,-4.32,21.62
-4.92,-4.04,20.62
-5.54,-4.02,19.95
-5.07,-3.76,19.04
-6.10,-3.64,18.89
-7.76,-3.71,19.10
-9.25,-3.72,18.87
-9.60,-3.52,17.24
-8.98,-2.93,14.52
-7.54,-2.02,10.93
-6.26,-1.44,7.47
-5.80,-1.38,5.18
-6.27,-1.53,4.13
-7.31,-1.75,3.66
-7.94,-1.99,2.59
-8.12,-1.89,1.46
-8.26,-1.61,0.90
-7.66,-1.11,0.38
-6.16,-0.14,-0.34
-3.92,0.96,-2.82
-2.28,0.84,-7.03
-1.10,0.81,-10.32
-0.76,-0.04,-12.90
-0.88,-1.03,-12.72
-0.45,-1.20,-10.34
-0.01,-0.44,-7.23
0.53,0.25,-5.36
1.61,0.71,-5.32
2.57,1.06,-5.60
3.13,1.43,-5.49
