-2.74,5.91,1.99
-2.46,6.54,4.16
-1.97,7.60,6.21
-1.17,9.85,8.76
-0.54,10.55,12.69
-0.51,11.35,16.50
-0.09,12.28,18.28
0.09,12.95,18.84
-1.61,13.06,20.09
-2.86,13.08,20.42
-2.96,13.04,20.56
-1.33,13.00,21.39
1.36,13.22,23.33
4.43,13.38,25.50
6.62,13.20,27.62
7.75,12.50,28.91
7.58,11.59,29.10
5.86,10.29,28.06
3.06,8.81,26.09
0.19,7.35,23.61
-2.21,6.00,21.36
-4.11,4.99,19.71
-5.76,4.28,18.75
-7.35,4.06,18.73
-9.11,4.29,19.71
-10.94,4.86,21.37
-11.96,5.59,22.44
-11.50,6.52,22.14
-9.57,7.54,20.76
-6.88,8.52,19.02
-4.47,9.19,17.65
-2.79,9.52,17.05
-1.77,9.72,17.23
-1.20,9.67,17.56
-0.49,9.93,17.37
0.10,9.99,16.57
0.00,9.73,15.07
-0.42,9.43,12.95
-1.34,9.01,10.90
-2.08,8.34,9.02
-2.47,7.48,6.75
-2.12,6.78,4.43
-0.73,6.25,2.32
1.11,5.78,1.13
2.88,5.45,1.02
4.81,5.12,1.09
6.41,4.66,1.22
7.41,4.21,1.30
7.80,3.94,1.47
8.75,4.22,2.38
7.74,3.86,5.53
6.13,3.35,7.98
4.47,2.67,9.32
3.11,2.09,9.71
2.81,1.78,9.17
3.38,1.49,8.17
4.07,1.51,7.29
4.69,1.17,6.38
4.88,0.83,6.02
5.22,0.58,6.09
5.76,0.05,6.55
5.22,-0.16,8.21
6.37,-0.22,8.07
6.74,-0.30,8.15
7.45,-0.11,7.39
8.23,0.27,6.54
9.12,0.77,6.00
9.91,1.16,6.36
10.52,1.74,7.50
10.81,2.42,9.19
10.56,3.17,11.01
9.68,3.91,12.36
8.06,4.46,13.11
6.15,4.84,13.23
4.47,4.87,12.71
3.07,4.82,12.18
1.64,4.91,12.03
-0.27,4.93,12.10
-2.90,4.76,11.99
-6.24,4.66,11.97
-10.54,4.07,12.11
-14.25,3.28,11.44
-14.13,2.55,8.11
-20.58,0.43,10.30
-22.33,-0.94,8.53
-21.09,-1.87,5.54
-20.59,-2.52,4.70
-18.88,-2.53,3.85
-16.71,-2.38,3.56
-14.69,-2.18,4.11
-12.54,-2.08,4.33
-10.84,-2.07,4.15
-9.95,-2.17,3.73
-9.38,-2.35,2.80
-9.09,-2.61,1.70
-8.51,-2.77,0.68
-7.37,-2.91,-0.34
-5.76,-2.75,-1.17
-3.97,-2.64,-1.82
-2.11,-2.38,-2.39
-0.75,-2.15,-2.46
