-0.85,-1.19,3.88
-0.72,-1.22,4.30
-0.85,-1.38,5.09
-1.37,-1.51,5.83
-1.84,-1.71,6.23
-2.48,-1.94,6.34
-3.34,-2.41,6.21
-4.09,-2.88,6.03
-4.55,-3.14,5.78
-4.85,-3.46,5.49
-5.11,-3.77,5.49
-5.38,-4.00,5.71
-5.60,-4.13,5.88
-5.83,-4.32,5.93
-5.92,-4.32,6.34
-5.76,-4.20,6.67
-5.56,-4.16,7.06
-5.27,-4.09,7.78
-5.07,-3.96,8.93
-5.41,-4.04,10.36
-6.33,-4.28,11.92
-7.08,-4.29,13.67
-7.60,-4.18,15.57
-7.91,-3.74,17.78
-8.00,-3.11,20.22
-8.04,-2.35,22.37
-7.68,-1.67,24.70
-7.22,-1.11,26.83
-7.19,-0.80,27.86
-7.36,-0.21,28.25
-8.44,0.74,27.90
-10.36,1.30,26.86
-12.78,1.27,24.95
-14.47,1.28,21.50
-14.94,1.58,17.67
-14.37,2.26,13.29
-13.16,2.87,7.97
-11.83,3.03,3.34
-10.55,3.01,0.33
-9.12,3.04,-0.94
-7.56,3.32,-1.05
-6.32,3.92,-1.25
-5.48,4.65,-1.78
-5.91,4.65,-3.47
-7.21,3.84,-7.47
-8.69,2.30,-12.47
-9.91,0.67,-16.36
-10.93,-0.97,-18.83
-11.19,-2.25,-19.86
-10.24,-2.57,-19.46
-8.19,-2.28,-18.97
-6.23,-1.77,-18.65
-4.15,-1.32,-18.61
-1.99,-0.54,-18.04
-0.17,-0.06,-17.24
1.09,0.63,-15.57
2.14,1.36,-14.14
3.09,2.07,-13.31
3.99,2.84,-12.36
4.72,3.73,-11.61
5.31,4.70,-11.10
5.70,5.75,-10.66
5.90,6.91,-9.96
6.00,8.27,-9.27
6.20,9.93,-8.73
6.06,11.63,-8.55
5.36,13.59,-7.81
4.75,16.01,-7.44
4.00,18.84,-7.56
3.22,22.15,-8.25
1.50,26.18,-6.18
-0.40,30.23,-3.42
-2.77,34.37,1.38
-7.73,36.65,7.17
-10.89,40.66,12.59
-17.43,41.99,19.99
-23.00,39.92,28.68
-25.38,37.49,35.51
-28.70,32.22,39.22
-34.42,24.52,38.75
-38.14,19.17,33.32
-36.85,15.66,25.60
-34.03,13.99,21.15
-32.02,12.94,21.06
-30.66,11.11,22.59
-30.05,9.02,23.02
-29.57,7.05,22.92
-29.08,5.41,22.94
-27.74,4.89,21.71
-25.71,5.14,18.05
-23.63,5.56,12.75
-22.67,5.49,8.44
-22.70,4.93,6.69
-22.58,4.92,6.85
-22.13,5.32,8.42
-21.30,5.89,10.34
-20.63,6.58,11.95
-20.11,7.05,12.94
-19.43,7.60,12.93
-18.54,8.26,12.60
-17.21,8.86,12.04
