2.58,5.48,10.68
4.71,5.58,8.09
6.99,5.74,5.50
7.92,4.69,2.45
7.95,3.28,0.18
7.66,2.44,-0.34
7.76,2.32,-0.22
7.86,1.86,-0.17
7.80,0.83,-0.46
8.59,0.46,-0.13
8.91,0.06,1.32
8.82,-0.75,3.11
9.05,-1.48,4.91
9.39,-1.85,6.88
9.33,-2.11,8.91
9.80,-2.61,9.73
11.59,-3.12,10.50
11.95,-3.30,12.18
10.32,-3.14,13.86
7.45,-2.69,14.97
5.11,-2.31,14.28
3.19,-1.75,12.12
1.60,-1.26,9.67
0.90,-0.59,6.88
0.50,-0.02,4.54
-0.48,0.61,2.66
-3.84,0.95,1.73
-8.08,0.80,1.29
-13.56,0.81,1.70
-18.11,0.60,1.69
-20.20,0.44,0.26
-20.78,0.17,-0.32
-21.29,-0.14,1.30
-20.99,-0.24,3.35
-19.44,-0.20,4.41
-16.89,-0.20,3.97
-13.23,-0.40,2.01
-9.32,-0.15,0.47
-5.75,-0.33,-0.65
-2.14,-0.08,-1.72
0.44,-0.25,-2.28
2.01,-0.34,-2.39
3.37,-0.30,-2.44
4.28,-0.16,-2.58
4.14,0.14,-2.68
3.73,0.44,-2.77
3.03,0.80,-2.66
2.37,1.17,-2.61
1.79,1.62,-2.41
1.29,2.35,-2.10
0.89,2.83,-1.95
0.79,3.90,-1.88
0.75,4.66,-0.48
0.85,5.26,1.19
0.75,4.98,3.49
-0.41,5.07,7.49
-4.62,5.03,11.78
-8.56,5.42,14.42
-8.29,5.68,13.94
-4.41,6.21,13.18
-1.98,6.54,15.72
-3.32,6.29,21.79
-7.73,5.84,29.67
-13.37,4.91,36.53
-16.98,3.46,39.93
-16.89,2.34,38.82
-14.51,1.27,35.31
-12.89,0.28,32.84
-12.62,-0.53,31.46
-12.59,-1.23,29.46
-12.65,-1.69,26.20
-12.17,-1.99,22.30
-11.79,-1.94,18.43
-11.74,-2.01,15.25
-11.95,-1.94,13.97
-12.31,-1.42,14.57
-12.81,-0.97,15.39
-13.62,-0.57,15.16
-14.27,-0.19,14.28
-14.67,0.10,13.69
-14.30,0.26,13.70
-13.37,0.80,14.64
-11.75,1.38,14.72
-9.75,1.79,13.70
-7.51,2.09,12.91
-5.12,2.48,12.74
-2.51,2.69,12.37
-0.06,2.69,12.35
1.48,2.75,12.70
3.00,2.87,12.47
4.64,2.75,11.67
6.84,2.45,10.97
9.79,2.59,10.62
12.07,2.55,10.12
13.33,2.04,9.48
13.77,1.43,8.29
12.93,0.74,7.35
11.72,0.06,6.46
11.01,-0.66,6.26
8.91,-1.27,7.76
7.77,-1.61,9.25
