-5.09,-1.12,-0.51
-5.06,-0.87,-1.62
-5.44,-0.27,-2.90
-5.80,0.47,-4.58
-5.49,1.53,-5.37
-3.30,2.18,-4.47
2.05,2.94,-2.13
6.03,3.22,1.29
6.71,3.41,3.36
2.93,3.52,4.30
-1.59,3.80,4.51
-3.88,3.71,4.32
-4.76,3.68,2.74
-3.80,4.51,-1.52
-1.54,6.16,-6.71
1.18,8.27,-10.09
3.40,12.03,-9.51
3.22,15.83,-1.17
5.83,17.08,9.09
10.20,16.56,19.49
12.36,14.58,25.70
11.44,12.98,26.45
10.27,13.15,22.82
7.69,14.28,20.16
2.76,15.14,18.52
-5.21,15.58,19.61
-11.96,15.17,20.76
-13.63,14.15,19.46
-12.51,13.44,21.22
-8.06,12.42,21.42
-2.16,11.19,22.46
4.11,10.36,23.80
7.16,9.57,23.10
3.71,9.07,21.57
-2.06,9.04,20.61
-6.22,8.82,19.87
-7.40,8.60,19.41
-6.72,8.60,19.05
-5.44,8.37,18.05
-4.65,8.04,16.95
-3.98,7.77,15.98
-3.76,7.41,15.34
-3.29,7.31,15.44
-2.26,7.12,15.88
-1.48,7.28,16.90
-1.44,7.45,17.45
-1.35,8.04,17.81
-1.44,8.77,18.27
-2.51,9.38,18.59
-3.68,10.01,18.53
-4.49,10.59,18.44
-4.89,11.22,18.51
-5.14,11.65,18.53
-5.35,12.00,18.50
-5.34,12.32,17.98
-4.85,12.71,17.90
-3.43,13.16,18.24
-3.22,13.34,18.66
-3.47,13.49,18.01
-4.11,13.42,16.20
-3.94,13.07,14.40
-2.41,12.54,12.65
-1.13,11.58,11.08
0.06,10.35,10.35
1.78,9.39,9.77
2.22,8.29,8.83
1.85,7.40,7.94
1.63,6.78,6.69
1.47,6.29,5.05
1.43,5.79,3.20
1.51,5.15,1.29
1.66,4.25,-0.50
1.72,3.34,-1.99
1.46,2.07,-2.96
1.18,1.47,-3.71
0.70,0.63,-3.77
0.73,0.01,-3.48
0.77,-0.53,-2.76
0.97,-1.04,-2.14
1.38,-1.64,-1.86
1.88,-2.20,-1.49
1.88,-2.41,-0.36
1.75,-2.63,1.12
0.71,-3.40,0.91
-0.65,-3.92,1.57
-1.81,-4.15,1.56
-1.50,-4.32,1.49
-1.45,-4.74,1.65
-1.44,-4.96,3.00
-0.89,-5.24,4.31
-0.21,-5.77,5.37
0.42,-6.12,6.37
0.92,-6.54,7.11
1.76,-6.95,7.72
3.11,-7.12,7.76
4.20,-7.17,7.35
4.92,-7.37,7.39
7.08,-7.87,8.21
10.78,-8.00,9.07
13.74,-7.34,7.63
12.98,-6.25,5.93
