-11.77,-1.67,9.30
-11.96,-1.88,9.47
-11.58,-2.13,9.70
-10.35,-2.09,9.70
-9.19,-2.09,9.18
-7.90,-1.96,8.27
-6.72,-1.79,7.15
-5.76,-1.65,6.04
-5.26,-1.60,5.07
-5.22,-1.56,4.31
-5.17,-1.55,3.31
-4.64,-1.72,2.26
-3.54,-1.87,1.76
-2.46,-1.84,1.85
-1.70,-1.67,2.55
-1.34,-1.66,3.39
-1.21,-1.41,4.22
-1.40,-1.35,4.54
-1.35,-1.26,4.20
-0.87,-1.37,3.54
-0.47,-1.39,2.89
-0.34,-1.26,2.16
-0.17,-1.01,1.43
-0.36,-0.60,0.60
-0.64,-0.07,-0.26
-0.26,0.72,-1.16
0.16,1.47,-1.63
0.79,2.34,-1.13
1.17,3.48,0.23
1.38,4.43,2.05
1.40,5.29,4.42
-0.15,6.42,7.43
-1.25,7.21,9.34
-1.01,7.50,10.62
-0.36,7.86,12.12
0.31,8.42,13.36
1.08,8.92,13.95
1.50,9.34,15.08
1.64,9.80,16.46
1.51,10.04,18.03
1.22,9.89,19.76
0.76,9.73,21.81
0.12,9.50,23.54
-0.58,9.22,24.10
-1.35,8.71,23.46
-2.48,8.24,23.06
-3.78,7.79,23.08
-4.81,7.48,23.26
-5.00,6.93,23.20
-5.06,6.45,23.27
-5.38,6.00,23.10
-5.97,5.57,22.38
-6.52,5.24,20.93
-6.66,5.11,19.16
-5.42,5.14,17.00
-3.91,5.26,15.56
-2.85,5.47,15.78
-2.21,5.95,16.72
-2.09,6.21,17.06
-2.17,6.39,16.65
-2.08,6.44,16.02
-1.80,6.57,15.94
-1.75,6.81,16.13
-1.89,6.82,15.97
-1.87,6.79,15.23
-2.18,6.66,14.84
-2.07,6.76,14.30
-1.47,6.70,13.11
-0.51,6.53,12.00
0.48,6.30,11.52
1.19,6.19,11.43
1.95,5.93,11.06
2.86,5.61,10.30
3.69,5.20,8.93
4.29,4.72,7.30
4.62,4.02,5.71
4.75,3.28,4.58
4.59,2.51,3.58
4.21,1.67,3.10
4.00,1.00,3.30
4.19,0.48,3.56
4.09,-0.13,3.98
3.95,-0.53,4.00
4.04,-1.16,3.61
4.05,-1.71,2.91
4.22,-2.17,2.11
4.48,-2.51,1.21
4.66,-2.82,0.57
4.94,-2.99,0.22
5.29,-3.19,0.05
5.88,-3.30,0.39
7.04,-3.43,1.49
8.28,-3.37,3.86
9.48,-2.94,6.48
9.95,-2.40,8.92
9.93,-1.87,10.85
9.53,-1.14,12.51
8.80,-0.50,13.38
8.57,0.02,13.21
8.23,0.35,12.24
7.07,0.42,10.96
