-0.74,8.20,22.65
-1.91,8.79,21.55
-2.71,9.40,20.16
-2.59,10.17,18.46
-3.22,10.82,17.14
-3.84,11.37,15.89
-4.18,11.97,15.34
-4.91,12.64,15.90
-5.39,13.15,16.24
-5.41,13.56,16.46
-4.63,14.29,16.51
-4.25,14.73,16.51
-4.90,14.52,16.47
-4.25,14.41,15.83
-2.89,14.37,15.30
-1.69,14.34,14.60
-0.58,14.14,13.62
0.03,13.50,11.91
0.13,12.54,9.18
1.16,11.31,6.18
1.15,9.67,4.09
1.16,8.18,2.83
1.00,6.90,3.19
1.41,5.87,3.18
2.17,5.20,3.06
2.36,4.58,2.70
1.77,3.76,2.09
1.40,2.99,1.15
1.47,2.32,0.40
1.35,1.47,-0.22
1.47,0.66,-1.70
1.84,-0.34,-3.12
2.93,-0.88,-3.02
3.39,-1.48,-1.89
2.69,-2.24,-1.88
2.32,-2.43,-0.90
1.51,-2.80,-0.52
0.30,-2.89,0.30
-0.64,-3.19,0.56
-1.17,-3.35,1.15
-1.48,-3.60,1.71
-1.45,-3.87,2.09
-1.48,-4.19,2.51
-1.38,-4.47,2.99
-1.22,-4.51,3.71
-0.84,-4.84,5.12
0.54,-5.47,6.85
3.07,-5.59,8.54
5.25,-5.89,9.41
6.44,-6.21,9.71
6.96,-6.55,10.54
7.90,-7.26,13.04
11.37,-8.29,15.45
15.14,-8.49,15.81
15.16,-7.82,14.66
12.22,-6.93,13.66
9.56,-6.00,12.54
6.81,-5.44,11.81
5.87,-6.03,12.52
8.90,-6.38,13.41
11.69,-5.64,13.95
12.28,-4.23,14.12
10.38,-2.12,12.13
4.76,0.05,10.45
-1.29,1.04,8.06
-5.54,1.24,6.97
-7.91,1.02,5.95
-9.49,0.50,5.71
-8.41,-0.08,6.48
-5.68,0.06,6.66
-5.52,0.59,6.78
-8.13,1.13,6.39
-11.38,1.73,5.31
-14.51,1.35,4.05
-16.29,0.81,2.86
-16.08,0.76,2.05
-15.56,0.38,1.37
-14.56,0.05,0.26
-13.26,-0.27,-0.69
-11.72,-0.55,-0.81
-10.22,-0.69,-0.27
-9.43,-1.00,0.22
-9.03,-1.26,0.37
-9.08,-1.57,0.48
-9.07,-1.87,0.24
-9.07,-2.06,-0.42
-9.16,-2.30,-1.31
-8.80,-2.48,-2.26
-7.94,-2.62,-2.97
-6.65,-2.69,-3.03
-5.31,-2.75,-2.74
-4.37,-2.80,-2.91
-4.19,-2.80,-3.24
-4.19,-2.68,-3.45
-4.17,-2.49,-4.04
-4.30,-2.25,-4.85
-4.25,-1.79,-5.76
-3.99,-1.44,-6.96
-3.35,-1.12,-8.68
-2.81,-0.58,-9.86
-2.33,0.32,-11.50
