-1.49,-2.89,2.64
-1.16,-3.46,3.04
-0.93,-3.72,3.89
-1.37,-4.29,4.60
-1.01,-4.67,5.66
0.05,-5.00,7.11
0.02,-5.47,7.86
-0.36,-5.46,8.95
-1.32,-5.82,9.99
-0.36,-6.35,10.03
1.46,-6.87,11.20
4.31,-7.20,12.39
6.63,-7.24,12.64
8.50,-7.40,12.52
12.34,-7.41,12.58
16.29,-6.42,12.29
16.41,-4.50,12.08
11.98,-3.22,10.48
6.05,-2.49,7.79
0.03,-2.36,6.08
-2.07,-2.77,3.77
-0.47,-2.76,2.25
2.08,-2.44,1.41
3.09,-1.35,0.05
-0.78,-0.17,0.07
-6.17,0.61,0.69
-11.80,0.87,3.25
-14.60,0.48,6.05
-14.35,0.17,8.15
-12.61,0.02,8.86
-11.13,0.06,9.05
-10.42,0.23,9.64
-10.64,0.39,10.05
-11.72,0.47,10.09
-12.64,0.50,9.70
-12.92,0.46,9.48
-11.92,0.32,8.83
-11.21,0.07,7.44
-11.52,0.04,5.57
-11.08,-0.15,3.89
-8.04,-0.47,3.11
-4.64,-0.66,3.83
-3.36,-0.46,5.02
-4.46,-0.52,4.36
-6.07,-0.60,2.66
-6.93,-0.65,1.28
-6.61,-0.65,-0.12
-6.05,-0.60,-2.32
-5.91,-0.27,-4.62
-6.13,0.14,-6.58
-4.94,1.02,-6.85
-1.91,1.87,-5.97
1.65,2.57,-3.28
5.74,3.10,-0.39
7.41,3.27,1.29
5.72,3.19,1.54
3.60,3.22,0.08
2.38,3.87,-1.74
1.63,5.06,-3.00
1.49,6.91,-3.83
2.86,9.71,-4.20
4.95,13.10,-2.41
5.65,16.52,3.15
5.65,18.63,9.41
4.50,18.82,15.67
3.27,17.81,21.39
3.89,16.86,25.13
4.23,16.16,26.03
3.56,16.34,25.24
1.42,16.42,24.02
-3.05,16.02,23.31
-8.13,15.31,22.05
-12.05,14.02,21.02
-13.30,13.35,20.73
-13.73,11.82,19.46
-10.74,11.39,18.95
-7.60,10.39,18.35
-4.56,9.31,17.11
-2.08,8.46,16.87
-1.36,7.51,17.65
-2.43,6.79,18.62
-3.78,6.66,19.40
-4.37,6.49,19.81
-3.87,6.43,19.54
-2.85,6.56,18.76
-1.75,6.90,17.50
-1.89,7.00,16.47
-2.07,7.31,15.72
-2.26,7.62,15.23
-2.67,8.02,15.44
-3.71,8.43,15.89
-4.73,9.02,16.38
-5.67,9.46,17.17
-6.50,9.89,17.89
-6.49,10.78,18.40
-6.73,11.37,18.79
-7.60,11.91,19.15
-7.90,12.46,19.04
-7.10,12.91,18.53
-5.50,12.99,17.77
-4.47,12.99,17.32
