3.47,1.82,2.48
3.75,1.58,2.60
4.06,1.38,3.15
4.34,1.23,3.78
4.21,0.92,4.30
3.91,0.66,4.81
3.52,0.34,5.34
2.82,-0.15,5.92
2.07,-0.81,6.60
1.59,-1.30,7.02
1.59,-1.53,7.38
1.79,-1.33,7.83
2.12,-1.06,8.80
2.40,-0.90,10.58
2.52,-0.82,12.72
2.34,-0.90,14.81
2.03,-0.98,16.34
0.83,-1.46,17.43
-0.86,-2.00,18.57
-2.53,-2.68,19.94
-4.01,-3.10,21.46
-4.47,-3.22,22.63
-4.38,-2.68,23.25
-4.48,-2.17,23.46
-4.78,-1.63,23.59
-5.81,-1.36,23.65
-7.38,-1.38,23.34
-9.17,-1.69,22.07
-11.19,-2.36,20.15
-12.68,-3.17,17.59
-14.24,-3.33,15.59
-13.59,-3.34,11.37
-12.52,-3.09,6.17
-12.07,-2.42,3.45
-11.46,-2.38,1.01
-10.72,-2.15,-0.85
-9.10,-1.74,-2.97
-7.69,-1.40,-4.29
-6.68,-1.37,-4.96
-5.88,-1.30,-5.30
-4.87,-1.20,-4.95
-4.39,-0.83,-5.07
-3.43,-0.48,-5.04
-2.42,0.01,-4.99
-1.35,0.45,-5.19
-0.24,0.81,-5.53
0.76,1.25,-5.69
1.53,1.55,-5.81
2.13,1.75,-6.09
2.28,1.73,-6.80
1.94,1.63,-7.34
1.56,1.61,-7.45
0.96,1.81,-7.17
0.14,2.10,-7.14
-0.36,2.26,-7.97
-0.22,2.67,-9.45
0.39,3.33,-10.79
1.53,4.29,-11.87
2.75,5.80,-13.30
7.51,7.78,-18.33
8.09,10.94,-17.17
8.42,14.63,-14.88
8.17,18.30,-11.39
8.00,22.08,-7.96
5.57,25.41,-5.09
1.61,29.06,-0.93
-2.26,33.09,3.19
-7.18,36.74,6.99
-21.41,39.51,20.09
-23.69,39.79,20.84
-34.98,32.74,27.12
-37.61,26.66,36.40
-46.89,14.72,37.30
-47.81,7.84,27.38
-41.02,7.93,17.78
-38.39,7.53,16.01
-37.38,6.09,20.78
-35.89,4.20,26.02
-33.18,2.91,25.91
-29.61,2.97,22.70
-25.33,4.37,21.08
-21.15,5.74,21.09
-17.52,6.35,20.77
-15.17,6.33,20.03
-14.75,5.59,18.42
-15.82,4.26,16.90
-17.91,2.81,15.68
-20.02,1.43,13.52
-20.74,0.73,10.34
-20.55,0.40,9.69
-19.42,0.52,10.39
-17.79,0.98,10.97
-15.94,1.41,10.40
-14.61,1.83,10.22
-13.66,2.08,10.39
-13.05,2.27,10.46
-11.62,2.93,9.63
-10.64,3.22,8.60
-9.61,3.14,6.18
-8.91,2.51,4.50
-9.89,1.21,4.93
