2.26,1.70,-0.48
2.00,0.91,-0.63
1.37,0.08,-0.16
1.02,-0.59,0.10
0.81,-1.11,0.25
1.01,-1.53,-0.00
1.07,-1.95,-0.23
0.77,-2.19,0.48
-0.01,-2.71,1.75
-0.45,-3.03,2.45
-1.07,-3.40,2.92
-1.89,-3.96,3.82
-2.62,-4.40,4.84
-2.90,-4.58,5.43
-3.07,-4.65,5.92
-3.28,-4.78,5.90
-3.76,-5.08,6.15
-4.35,-5.40,7.32
-4.89,-5.45,8.89
-5.00,-5.64,9.90
-5.34,-5.56,11.62
-5.29,-5.76,11.56
-5.15,-5.70,12.10
-5.46,-5.79,12.70
-5.39,-5.74,12.69
-4.83,-5.51,12.87
-4.30,-5.07,13.32
-3.55,-4.61,13.59
-2.74,-3.89,13.96
-2.38,-3.22,14.68
-2.68,-3.07,15.85
-3.38,-2.86,16.17
-4.27,-2.80,15.39
-5.22,-2.80,13.98
-5.95,-2.60,11.87
-6.73,-2.76,9.30
-7.18,-2.75,6.51
-7.24,-2.79,4.63
-7.22,-2.67,3.61
-7.12,-2.54,2.30
-7.54,-2.63,0.79
-8.63,-3.07,-0.37
-9.74,-3.51,-2.09
-11.04,-4.24,-4.01
-12.39,-5.01,-5.29
-13.44,-5.75,-6.40
-13.75,-6.24,-6.47
-13.58,-6.49,-5.75
-13.04,-6.53,-5.52
-11.81,-6.32,-5.63
-10.78,-6.11,-4.96
-9.47,-5.79,-4.81
-8.23,-5.44,-4.88
-7.19,-5.19,-4.33
-6.49,-5.05,-3.58
-5.86,-4.92,-3.08
-5.21,-4.75,-3.09
-4.53,-4.48,-3.35
-3.84,-4.15,-3.78
-3.17,-3.78,-4.16
-2.23,-3.31,-4.80
-1.76,-2.88,-4.87
-1.62,-2.47,-4.84
-1.81,-2.30,-4.93
-1.30,-1.83,-6.01
-1.00,-1.03,-6.70
-0.38,-0.11,-6.84
-0.12,0.81,-6.86
0.03,1.80,-6.64
0.32,2.97,-6.28
0.58,4.12,-6.05
0.60,5.40,-5.96
0.49,6.83,-6.11
0.55,8.12,-6.60
0.29,9.38,-7.53
0.70,11.34,-8.53
1.52,14.03,-9.87
2.32,17.50,-9.56
2.10,21.39,-5.93
1.50,24.28,-2.60
0.75,27.30,0.17
0.13,31.69,3.86
-0.69,36.77,9.45
-3.27,41.53,16.04
-6.13,44.06,21.32
-11.92,43.04,28.21
-19.21,38.41,31.71
-26.90,31.68,30.19
-32.06,25.11,25.45
-34.42,19.62,21.45
-35.28,14.95,22.81
-35.21,10.67,28.00
-33.05,7.32,31.08
-28.48,6.66,31.48
-21.87,8.13,29.65
-15.54,10.24,26.78
-10.34,11.71,23.67
-8.63,12.05,23.03
-9.94,11.54,21.85
-12.31,10.29,19.56
-15.11,9.19,18.18
