7.24,8.25,26.85
2.67,8.17,25.13
-1.52,8.18,23.15
-5.05,7.88,22.04
-7.86,7.48,21.27
-9.13,6.88,20.37
-9.66,6.22,20.25
-9.16,5.39,20.19
-7.58,4.74,20.20
-5.09,4.06,20.31
-2.05,3.39,20.56
1.30,2.95,20.71
4.25,2.58,20.37
5.77,2.43,19.34
5.67,2.50,17.80
4.39,2.68,16.62
2.59,3.11,16.20
0.75,3.56,16.18
-0.67,4.21,16.42
-1.73,5.03,16.39
-2.85,5.89,16.75
-3.79,6.73,17.56
-4.75,7.29,19.03
-5.83,7.79,20.13
-6.40,8.46,20.55
-6.41,9.11,20.92
-5.55,9.85,21.29
-4.28,10.36,21.70
-3.16,10.78,21.62
-2.16,11.16,20.74
-1.61,11.50,19.19
-1.59,11.60,16.93
-1.51,11.28,14.03
-0.45,10.73,11.46
0.78,9.76,9.86
2.42,8.85,8.34
3.05,7.84,7.41
2.80,6.89,6.28
1.92,6.14,4.71
1.21,5.73,3.34
1.76,4.51,1.83
2.64,4.00,0.91
3.08,3.22,-0.18
2.96,2.43,-1.20
2.79,1.82,-2.33
2.54,1.09,-3.41
1.83,0.25,-3.61
1.07,-0.40,-3.39
0.57,-0.82,-3.48
0.06,-1.22,-3.73
-0.36,-1.98,-3.86
-0.64,-1.61,-2.10
-0.65,-2.26,-1.10
-0.93,-2.49,0.02
-1.25,-2.97,1.47
-2.02,-3.26,2.63
-2.76,-3.63,2.93
-2.36,-3.71,2.54
-1.81,-3.92,2.65
-1.97,-4.17,3.21
-2.26,-4.53,3.83
-1.86,-4.70,4.45
-1.09,-4.98,5.12
-0.29,-5.14,5.71
0.19,-5.23,6.05
0.56,-5.49,7.13
0.65,-5.72,8.18
0.79,-5.78,8.93
0.53,-5.67,9.92
-0.29,-5.66,11.09
-0.67,-5.59,11.70
-1.42,-5.58,11.39
-1.47,-5.46,11.10
-1.13,-5.45,11.25
-0.96,-5.49,10.85
-0.62,-5.49,10.01
-0.32,-5.49,9.38
-0.17,-5.44,9.11
-0.06,-5.41,9.32
-0.35,-5.43,9.75
-0.57,-5.44,10.33
-0.35,-5.57,11.15
1.17,-6.01,12.32
4.09,-6.35,14.26
6.91,-6.79,16.13
9.46,-6.61,17.25
11.79,-6.14,15.85
10.26,-5.14,14.37
8.10,-4.56,12.84
7.19,-3.87,11.92
6.29,-3.45,11.64
5.37,-2.83,11.94
2.87,-2.15,11.18
-0.96,-1.30,10.55
-4.93,-1.34,9.85
-7.38,-1.42,10.11
-9.04,-1.33,10.80
-10.86,-1.50,10.20
-12.17,-1.63,8.64
-12.71,-1.93,7.01
-12.55,-2.09,5.25
