-2.43,9.72,25.47
-2.01,9.30,24.20
-0.77,8.84,22.01
1.20,8.68,20.01
2.69,8.74,18.44
3.52,9.44,17.24
2.41,9.93,16.78
-0.61,10.07,17.64
-3.75,10.49,18.41
-6.00,10.81,18.31
-5.60,11.33,17.12
-3.80,12.77,17.42
-3.47,14.03,18.85
-5.58,14.09,20.42
-7.05,14.18,20.53
-6.70,14.29,18.85
-4.75,14.40,16.20
-3.50,13.61,14.51
-2.42,12.70,13.07
-0.76,12.05,11.70
1.72,11.38,10.32
3.48,10.07,9.97
5.34,9.04,10.66
7.05,8.79,11.80
5.13,8.12,13.35
3.35,8.37,14.26
2.29,8.51,14.86
2.39,9.02,14.12
3.63,9.32,11.51
4.42,9.15,8.80
2.79,8.84,7.48
0.55,8.57,5.92
-0.89,7.37,2.49
0.25,6.95,1.13
-0.24,6.82,2.73
-0.96,5.31,0.06
-0.38,4.07,-4.07
0.19,2.96,-6.71
0.63,2.28,-7.69
1.07,1.44,-8.84
0.57,0.08,-9.58
-0.89,-0.87,-8.99
-1.68,-1.72,-8.68
-1.88,-2.49,-8.09
-1.94,-3.19,-7.51
-1.74,-3.69,-7.46
-1.53,-4.30,-7.21
-1.73,-4.94,-5.62
-1.53,-5.48,-3.51
-0.59,-6.06,-1.43
-0.04,-6.71,0.77
-0.16,-7.26,2.68
-0.18,-7.68,3.68
-0.11,-8.06,3.94
0.18,-8.33,4.18
0.85,-8.48,4.58
2.08,-8.52,5.75
2.95,-8.43,7.46
2.75,-8.09,9.69
1.54,-8.10,11.47
0.14,-7.88,12.55
-0.72,-7.86,12.50
-1.09,-7.84,11.79
-1.41,-7.81,10.82
-1.28,-7.80,10.28
-0.36,-8.16,9.85
0.92,-8.29,9.77
2.40,-8.28,10.29
4.04,-8.27,11.25
4.53,-7.94,11.36
3.44,-7.36,10.45
1.48,-6.96,9.53
-0.21,-6.83,8.64
-0.65,-6.77,8.27
0.21,-6.45,8.87
-0.23,-6.10,9.46
-2.36,-5.44,9.28
-4.84,-4.72,8.60
-7.11,-3.90,8.49
-8.97,-3.21,8.23
-10.39,-2.75,7.28
-10.98,-2.43,6.10
-11.42,-2.09,5.02
-12.36,-2.34,3.24
-13.12,-2.65,1.29
-13.39,-2.71,0.84
-13.39,-2.67,1.11
-13.56,-2.77,0.79
-13.93,-2.84,0.58
-13.88,-3.07,0.70
-12.90,-3.23,1.47
-11.34,-3.38,2.86
-10.02,-3.61,3.65
-9.09,-3.89,3.75
-8.41,-4.11,3.67
-7.69,-4.34,3.61
-6.99,-4.51,3.00
-6.29,-4.48,1.60
-5.70,-4.45,0.14
-4.93,-4.34,-1.10
-4.27,-4.21,-2.50
