-10.28,12.27,9.21
-8.42,11.85,8.87
-5.99,11.68,8.47
-4.42,11.00,7.60
-3.79,10.07,6.87
-4.07,8.85,5.81
-4.07,7.81,4.93
-3.69,7.06,4.73
-3.02,6.19,4.73
-2.06,5.54,4.55
-0.91,4.93,3.64
0.58,4.43,2.45
2.01,3.96,1.27
3.09,3.30,0.23
3.29,2.58,0.42
3.19,1.85,0.89
2.86,1.18,1.48
2.69,0.52,1.65
2.15,-0.20,2.19
1.68,-0.64,2.45
1.16,-1.07,3.08
0.84,-1.40,3.63
0.74,-1.60,4.34
0.51,-1.72,5.02
0.17,-1.83,5.94
-0.35,-2.04,7.31
-1.01,-2.11,8.85
-1.99,-2.03,10.78
-3.34,-2.14,13.35
-4.80,-2.16,15.72
-6.07,-1.90,17.71
-6.99,-1.47,19.30
-8.28,-1.20,20.73
-10.18,-1.25,22.08
-13.10,-1.75,23.16
-15.88,-2.28,22.53
-17.62,-2.38,20.92
-17.87,-2.25,18.57
-16.57,-1.56,15.54
-14.07,-0.51,12.83
-11.82,0.83,11.21
-10.35,1.50,9.57
-10.47,1.72,9.25
-10.29,1.93,6.79
-9.85,2.21,2.82
-9.84,2.16,-1.08
-10.02,1.51,-5.55
-10.67,0.56,-10.76
-11.03,-0.47,-15.29
-11.04,-1.31,-15.86
-10.57,-1.81,-13.80
-8.96,-1.72,-12.75
-6.92,-1.46,-13.28
-5.30,-1.40,-14.24
-3.73,-1.53,-15.55
-2.90,-1.90,-16.39
-2.40,-2.08,-16.29
-1.45,-2.05,-15.89
-0.24,-1.80,-15.36
1.15,-1.32,-14.42
2.51,-0.82,-12.99
4.13,-0.09,-11.02
5.88,0.78,-9.49
7.53,1.89,-8.18
9.10,3.13,-7.11
10.63,4.30,-5.94
11.35,5.69,-5.06
11.07,7.24,-5.57
10.79,9.25,-6.50
9.77,11.55,-6.82
8.27,14.01,-6.58
6.56,16.93,-5.80
4.58,19.65,-4.81
3.01,23.26,-3.18
1.65,27.66,-1.94
2.27,33.48,-0.13
1.19,38.65,6.20
-1.26,42.36,13.85
-13.50,41.42,26.55
-21.83,35.81,29.45
-28.46,30.16,29.37
-32.85,25.01,28.53
-37.37,19.48,28.70
-37.94,16.58,26.93
-33.54,16.01,23.46
-29.13,15.44,21.12
-25.41,14.88,18.92
-22.36,14.27,15.55
-20.85,13.63,12.22
-20.89,12.52,7.72
-22.05,10.93,5.06
-24.55,8.99,6.99
-26.72,7.16,9.12
-27.62,6.06,9.21
-27.36,5.72,8.47
-26.19,6.00,7.44
-24.93,6.39,6.57
-24.33,6.57,6.31
-23.20,7.36,5.55
-22.66,7.77,4.39
-21.34,8.53,3.17
