2.60,4.51,4.08
3.10,4.51,4.43
3.81,4.12,4.24
4.02,3.84,3.79
4.14,3.38,3.52
4.29,2.78,3.28
4.77,2.50,4.01
5.02,2.06,5.15
5.06,1.52,6.28
4.75,0.88,6.89
4.49,0.54,7.64
4.39,0.18,8.63
3.90,-0.08,9.95
3.45,-0.42,10.26
3.26,-0.61,9.70
3.68,-0.85,9.77
3.66,-1.07,10.68
3.34,-1.29,11.76
3.15,-1.28,12.81
3.03,-1.33,13.46
3.14,-1.13,14.14
3.34,-1.05,14.77
3.22,-0.90,15.39
3.17,-0.94,16.05
3.81,-0.73,16.46
3.78,-0.47,16.07
3.94,-0.30,14.61
4.04,-0.12,13.50
3.55,-0.20,13.14
2.48,-0.30,13.41
1.49,-0.42,13.99
0.16,-0.64,14.54
-1.41,-0.88,14.72
-2.60,-1.28,14.35
-3.25,-1.47,13.38
-3.87,-1.73,12.00
-3.85,-1.75,10.53
-3.44,-1.58,8.56
-3.20,-1.54,6.93
-3.41,-1.66,6.80
-3.86,-1.69,7.01
-4.60,-1.79,6.83
-5.44,-2.05,6.49
-6.41,-2.47,5.38
-7.25,-2.90,3.91
-7.85,-3.39,2.52
-8.01,-3.61,1.60
-7.97,-3.71,0.48
-7.77,-3.66,-0.76
-7.59,-3.64,-1.72
-7.71,-3.72,-2.29
-7.72,-3.68,-2.62
-7.52,-3.59,-2.93
-7.10,-3.40,-3.25
-6.54,-3.17,-3.66
-5.91,-2.81,-3.95
-4.88,-2.24,-4.14
-3.78,-1.68,-4.53
-2.29,-0.88,-5.09
-0.50,-0.11,-5.61
0.89,0.68,-5.37
1.68,1.18,-5.31
1.44,1.37,-5.44
0.29,1.34,-5.37
-1.35,1.19,-5.42
-2.66,1.15,-5.72
-3.42,1.43,-5.68
-3.51,2.00,-5.49
-3.10,2.85,-4.99
-2.62,3.66,-4.25
-1.19,4.91,-3.80
-0.24,6.60,-2.94
0.72,8.22,-2.40
1.17,10.20,-1.84
2.13,12.42,-1.35
2.38,14.77,0.45
1.63,16.24,2.83
-0.36,17.54,6.36
-3.18,18.40,9.91
-7.49,18.10,12.79
-11.60,17.02,15.75
-15.58,15.10,17.70
-17.25,13.45,18.20
-17.71,12.50,18.31
-16.32,12.97,19.66
-15.46,13.32,21.65
-16.14,12.55,24.05
-18.02,10.69,25.83
-20.19,8.33,26.44
-20.88,6.69,26.56
-21.07,5.60,25.98
-21.44,4.60,24.02
-21.66,3.88,21.00
-21.67,3.16,18.25
-21.60,2.59,17.06
-21.10,2.50,16.86
-21.04,2.26,16.52
-21.97,1.48,16.07
-21.95,1.12,15.28
-21.53,1.17,15.02
-20.96,1.51,15.20
