1.43,3.77,8.54
0.56,3.11,8.02
-0.23,2.40,7.44
-0.90,1.81,7.07
-0.96,1.37,6.25
-0.50,1.15,4.68
-0.30,0.65,2.69
-0.14,0.24,1.18
-0.06,-0.31,-0.67
-0.55,-1.01,-0.96
-0.85,-1.57,-0.25
-0.82,-2.02,0.17
-1.00,-2.57,0.44
-1.19,-3.11,0.50
-1.36,-3.70,0.25
-1.43,-4.26,-0.13
-1.43,-4.69,-0.23
-1.33,-4.89,-0.36
-1.43,-5.22,-0.24
-1.52,-5.40,-0.17
-1.76,-5.76,-0.08
-2.34,-6.26,0.59
-3.13,-6.69,1.52
-3.44,-6.98,1.83
-3.27,-6.94,1.78
-2.71,-6.75,1.69
-2.46,-6.68,2.07
-2.26,-6.67,2.52
-1.91,-6.56,2.67
-1.57,-6.49,4.66
-1.33,-6.34,7.76
-1.20,-6.23,10.41
-0.56,-6.20,11.76
0.02,-5.68,13.92
1.95,-4.77,15.61
3.35,-3.36,18.57
5.93,-1.91,20.71
7.81,-0.30,22.17
9.54,1.19,23.38
9.75,2.15,23.97
8.20,2.83,22.56
5.59,3.05,19.96
2.46,3.42,18.16
-1.75,3.80,16.42
-7.52,3.26,14.30
-13.00,1.94,11.18
-17.25,0.48,6.61
-19.13,-1.07,0.39
-20.15,-3.05,-5.69
-19.91,-4.58,-9.46
-18.90,-5.67,-11.48
-17.75,-6.22,-11.78
-16.07,-6.30,-11.19
-14.11,-5.83,-9.70
-12.37,-5.31,-8.35
-10.73,-4.98,-7.54
-10.15,-4.99,-6.30
-10.01,-5.29,-5.56
-9.88,-5.46,-5.40
-9.31,-5.36,-5.80
-8.45,-5.09,-6.15
-7.78,-4.86,-6.17
-7.02,-4.59,-6.02
-6.09,-4.16,-5.99
-4.83,-3.47,-6.02
-3.54,-2.66,-6.22
-1.94,-1.86,-6.73
-0.61,-1.05,-6.83
0.02,-0.48,-6.62
0.14,-0.13,-6.27
-0.16,0.13,-5.75
0.15,0.36,-5.87
0.26,0.84,-5.06
0.98,1.49,-4.43
2.02,2.28,-3.79
3.55,3.44,-3.02
4.97,4.63,-1.89
6.00,5.75,-0.29
6.91,6.79,0.89
7.80,7.85,1.91
8.54,8.75,2.37
8.50,9.85,2.02
7.95,11.37,0.74
6.55,12.57,-1.21
5.08,14.95,-2.91
1.73,17.58,-5.24
-1.19,22.20,-5.03
-8.54,29.00,7.01
-17.80,31.95,19.24
-32.62,26.94,33.41
-34.92,20.52,39.86
-36.63,14.66,41.16
-38.57,9.68,37.96
-39.60,4.97,30.14
-40.66,0.48,21.88
-41.71,-3.13,15.17
-41.46,-5.67,10.45
-39.72,-5.98,10.04
-35.53,-3.91,12.16
-30.89,-1.35,15.29
-25.93,1.23,17.20
