-5.64,4.27,11.21
-6.39,4.46,12.08
-6.65,4.45,12.37
-6.45,4.47,11.94
-6.05,4.59,11.04
-5.83,4.68,10.07
-5.64,4.67,9.10
-5.51,4.66,8.51
-5.54,4.71,8.73
-5.35,4.80,9.67
-4.61,4.82,10.43
-3.71,4.92,10.49
-3.15,4.88,9.83
-2.80,4.60,8.84
-1.87,4.09,7.90
-0.60,3.87,7.45
0.89,3.47,7.21
2.04,2.70,6.83
2.72,2.35,6.77
3.04,2.32,6.90
3.16,2.33,6.89
2.91,2.31,6.88
2.60,2.16,7.09
2.89,1.61,7.47
4.05,1.12,7.86
5.37,0.71,8.22
6.40,0.35,8.50
7.13,0.19,8.36
6.97,0.05,8.37
6.20,-0.17,8.79
5.48,-0.19,10.31
5.24,-0.23,12.34
5.36,-0.27,14.10
5.33,-0.22,15.25
4.64,-0.32,15.90
3.58,-0.07,16.37
1.89,0.41,17.08
0.08,0.80,17.98
-0.93,1.11,18.96
-1.00,1.62,19.81
-0.83,1.96,18.79
-1.48,2.10,16.79
-2.42,2.04,15.16
-2.57,2.02,14.19
-2.18,2.30,14.21
-1.64,2.63,14.56
-1.53,2.82,15.13
-1.37,2.80,15.22
-1.26,2.83,14.49
-1.12,2.66,12.73
-1.98,2.05,10.33
-2.60,1.28,8.08
-2.11,0.68,7.18
-1.05,0.63,6.99
-0.21,0.59,6.79
0.37,0.10,6.88
0.84,-0.22,6.61
0.80,-0.41,6.32
0.54,-0.49,6.17
0.36,-0.80,6.11
0.87,-0.95,6.06
1.47,-0.81,6.06
1.04,-0.64,6.45
0.01,-0.69,7.04
-0.85,-0.95,7.50
-1.32,-1.22,7.69
-1.47,-1.47,7.62
-1.40,-1.55,7.25
-1.27,-1.91,6.40
-1.11,-2.26,5.54
-0.92,-2.64,4.76
-0.84,-2.94,4.36
-0.89,-3.29,4.15
-0.98,-3.52,3.81
-0.89,-3.63,3.06
-0.89,-3.80,2.12
-0.56,-3.85,1.12
-0.37,-3.91,-0.17
-0.57,-4.24,-0.83
-0.83,-4.38,-0.75
-0.76,-4.35,0.07
-0.57,-4.15,1.52
-0.41,-4.06,2.80
-0.02,-4.30,4.22
1.38,-4.35,5.21
2.51,-4.47,6.34
3.52,-4.29,7.09
3.76,-3.99,7.69
3.48,-3.66,8.11
2.75,-3.48,8.95
2.18,-3.29,9.68
1.93,-3.08,9.37
1.27,-3.52,9.23
1.33,-3.14,7.83
0.01,-2.94,9.01
2.55,-1.75,7.29
1.56,-1.19,7.18
-0.18,-0.70,6.40
-2.30,-0.16,5.58
-4.09,0.47,4.87
-5.56,0.87,4.78
