4.98,-6.60,11.02
6.33,-6.49,8.83
6.64,-5.99,7.13
6.77,-5.71,4.30
5.05,-5.46,1.98
3.14,-4.39,1.16
0.97,-3.91,0.49
-0.70,-3.73,-0.02
-1.08,-3.66,-0.21
-0.90,-3.52,0.09
-1.05,-3.14,0.99
-1.24,-2.58,1.63
-1.86,-1.80,2.84
-4.15,-1.05,4.53
-7.45,-0.41,5.99
-11.19,0.18,8.10
-15.07,0.12,10.11
-17.23,-0.42,10.87
-16.64,-1.03,10.18
-13.97,-1.70,8.54
-10.90,-2.26,7.47
-7.74,-2.61,6.97
-5.95,-2.98,7.27
-6.27,-3.35,7.93
-7.19,-3.22,8.37
-7.68,-3.07,7.78
-8.12,-2.92,6.48
-8.37,-2.93,4.63
-8.60,-2.95,2.73
-8.38,-3.20,0.56
-8.07,-3.16,-0.60
-7.20,-3.09,-1.44
-6.41,-2.90,-1.46
-5.00,-2.73,-1.74
-3.93,-2.43,-2.02
-2.42,-2.18,-2.54
-1.23,-2.17,-3.03
-1.20,-2.47,-3.04
-0.70,-2.70,-3.28
0.81,-2.61,-3.36
2.75,-2.44,-3.42
4.70,-1.90,-3.15
5.79,-0.99,-2.65
5.29,0.07,-2.04
3.91,1.50,-1.21
2.28,3.02,-0.38
-0.02,4.32,0.18
-1.85,5.52,0.84
-2.58,6.28,1.22
-2.27,7.37,2.68
-0.36,8.86,5.47
1.59,10.47,8.83
0.95,11.22,13.18
-1.07,11.36,17.23
-4.58,11.00,20.17
-7.51,10.19,21.95
-8.94,9.37,23.71
-9.56,8.48,25.72
-9.56,7.53,27.18
-8.01,7.73,30.24
-7.02,4.47,28.24
-6.49,3.85,28.56
-5.82,3.17,27.71
-5.75,2.91,26.38
-4.81,2.49,24.46
-2.49,2.37,22.82
0.51,2.49,22.03
2.46,2.36,21.22
3.01,2.47,21.23
2.40,2.78,22.11
1.64,3.04,23.08
0.95,3.42,23.68
0.59,3.61,23.35
1.95,3.66,22.53
4.02,3.67,22.00
6.28,3.61,21.89
7.56,3.62,21.99
6.39,4.09,22.01
3.79,4.72,21.43
1.26,5.48,20.39
-0.41,6.24,19.15
-1.05,6.64,17.93
-1.00,6.91,17.72
0.29,7.16,18.43
0.49,7.46,19.20
-1.01,7.78,18.97
-2.36,7.95,17.95
-3.07,8.03,16.57
-2.63,8.24,14.94
-1.54,8.00,13.69
0.70,7.97,12.95
3.61,7.79,12.68
4.13,7.09,11.61
2.69,6.71,9.51
1.06,6.30,7.43
-0.17,5.67,5.93
-0.63,5.11,4.76
-0.49,5.09,4.16
-0.80,5.21,3.78
-1.72,4.86,2.14
-2.24,4.73,-1.10
