-7.11,-8.66,14.39
-5.60,-7.28,13.69
-3.82,-5.65,12.89
-2.68,-4.56,12.35
-2.52,-3.90,11.38
-3.35,-3.66,9.79
-4.69,-3.76,7.81
-6.29,-3.73,5.78
-8.22,-4.04,4.03
-10.30,-4.67,2.32
-12.71,-6.11,-1.53
-14.79,-7.56,-6.76
-14.32,-8.29,-11.43
-14.04,-8.71,-12.12
-13.41,-8.74,-10.58
-12.01,-8.02,-8.91
-9.99,-6.87,-8.46
-8.31,-6.12,-8.20
-8.15,-6.38,-7.35
-8.20,-6.77,-6.24
-8.57,-7.05,-5.02
-8.68,-7.20,-4.36
-8.29,-6.96,-4.45
-7.49,-6.27,-4.68
-6.37,-5.73,-5.48
-5.40,-4.97,-6.06
-4.52,-4.29,-6.89
-3.70,-3.80,-7.75
-2.86,-3.19,-8.56
-2.01,-2.72,-9.33
-1.49,-1.90,-8.67
-1.05,-1.39,-8.31
-0.80,-0.99,-7.96
-0.49,-0.87,-8.11
0.37,0.78,-7.33
1.59,2.27,-7.21
1.92,4.93,-8.16
5.54,5.33,-7.60
2.01,3.85,-4.60
0.71,3.73,-3.96
-0.37,5.06,-3.32
1.12,6.31,-4.65
0.72,7.93,-3.30
-0.35,8.88,-1.44
-1.46,9.47,0.18
-2.16,10.10,0.46
-3.30,10.97,0.53
-5.31,11.69,0.52
-6.84,13.58,1.09
-5.62,18.07,1.13
-4.28,24.14,0.48
-4.95,30.15,4.99
-8.58,34.19,17.46
-9.70,35.20,28.50
-15.13,28.59,40.48
-18.65,20.09,48.91
-19.68,13.08,51.39
-20.00,8.40,47.71
-18.55,6.98,40.00
-16.58,7.07,31.36
-13.14,7.75,26.61
-8.72,8.61,26.26
-7.79,9.20,31.32
-5.14,8.31,30.68
-1.38,9.13,28.81
1.92,10.08,25.94
2.89,10.00,23.08
1.91,9.25,20.48
0.24,8.40,18.44
-2.16,7.58,18.16
-4.20,6.60,16.97
-6.61,5.58,15.25
-8.15,4.14,16.60
-11.20,2.73,18.46
-10.92,2.45,20.59
-12.15,2.77,21.55
-11.31,3.90,20.78
-9.71,5.50,20.60
-7.27,7.29,20.53
-5.72,8.46,20.36
-4.75,9.49,20.72
-3.21,9.62,19.21
-1.95,10.29,17.90
-2.29,10.13,16.56
-3.30,9.15,16.00
-3.92,8.88,15.97
-3.84,8.37,15.71
-2.18,9.08,14.85
-1.45,9.15,12.88
-0.65,9.13,10.67
-0.27,8.54,9.19
-0.00,7.62,8.31
-0.74,6.73,7.33
-1.78,5.43,5.37
-2.82,4.20,3.88
-2.19,3.84,2.88
-2.27,3.17,1.88
-1.75,2.22,0.65
-0.94,1.88,-0.55
-0.51,1.53,-1.16
0.02,1.12,-1.19
