-2.73,3.02,18.92
-3.90,2.87,18.72
-5.75,2.61,18.03
-7.47,2.31,17.32
-8.72,1.85,16.75
-9.53,1.61,16.01
-10.18,1.77,14.77
-10.71,1.70,13.08
-10.47,1.61,11.80
-9.96,1.60,10.28
-9.22,1.79,7.89
-8.67,1.77,5.71
-8.60,1.40,3.63
-8.71,1.00,1.35
-8.92,0.61,-0.52
-9.45,0.04,-2.33
-9.95,-0.68,-3.73
-10.54,-1.44,-3.70
-10.86,-2.05,-2.94
-10.75,-2.47,-2.57
-10.20,-2.62,-2.70
-9.23,-2.64,-3.32
-8.20,-2.55,-4.08
-6.95,-2.39,-4.86
-5.93,-2.37,-5.10
-5.31,-2.40,-5.16
-4.67,-2.49,-5.21
-4.16,-2.52,-4.97
-3.99,-2.54,-4.57
-3.78,-2.48,-4.45
-3.60,-2.42,-4.65
-3.27,-2.26,-5.22
-2.58,-1.96,-5.82
-1.61,-1.34,-5.76
-0.74,-0.68,-5.21
-0.02,0.00,-4.84
0.82,0.85,-4.48
1.88,1.86,-4.58
2.68,2.83,-4.40
3.76,4.05,-4.87
4.97,5.06,-5.44
6.83,6.88,-5.23
8.53,8.92,-5.35
10.20,11.14,-7.45
11.23,14.23,-9.07
10.43,17.99,-7.66
8.26,21.59,-5.02
5.76,25.10,-2.29
2.86,28.34,1.19
0.33,31.60,5.74
-2.12,34.82,11.90
-14.60,35.77,26.33
-18.81,31.24,33.20
-23.47,25.79,41.60
-24.61,22.02,42.89
-21.87,20.20,36.96
-18.95,19.55,28.46
-18.25,18.60,22.88
-19.44,16.93,20.90
-21.06,14.53,23.07
-21.60,12.29,26.71
-21.02,10.63,28.59
-19.84,9.91,27.47
-17.88,10.04,24.36
-15.90,10.41,21.34
-15.02,10.43,18.22
-14.93,10.09,15.14
-15.64,9.48,12.94
-17.47,8.77,11.42
-19.72,7.92,9.87
-21.63,7.25,9.03
-22.02,7.45,9.40
-21.44,7.98,10.15
-19.93,8.86,10.96
-18.10,9.89,11.37
-16.25,10.59,10.80
-13.97,11.24,10.35
-11.21,11.89,9.76
-8.73,12.05,8.78
-6.98,11.87,8.29
-5.38,11.55,7.93
-4.89,10.86,7.65
-4.54,10.31,7.38
-3.90,9.69,6.82
-2.91,9.27,6.55
-1.98,8.85,6.36
-1.25,8.33,6.17
-0.34,7.78,6.05
0.60,7.36,6.00
1.60,6.92,5.61
2.10,6.28,5.41
2.40,5.68,5.10
2.41,5.06,4.78
2.12,4.44,4.52
1.92,3.90,4.20
1.91,3.50,4.00
2.03,3.06,3.85
2.38,2.67,3.72
2.93,2.35,3.34
3.23,2.06,3.26
3.40,1.65,3.42
