-7.90,-2.65,0.42
-7.51,-2.68,0.28
-7.03,-2.53,0.18
-6.64,-2.41,-0.41
-6.32,-2.30,-1.31
-5.77,-2.21,-2.26
-5.00,-2.04,-3.14
-4.51,-1.83,-3.85
-4.25,-1.50,-4.44
-4.29,-1.09,-4.82
-4.69,-0.69,-4.84
-4.68,-0.18,-4.99
-4.22,0.33,-5.10
-2.28,0.82,-5.04
0.24,1.42,-4.81
1.98,1.72,-5.77
2.42,2.03,-6.44
2.59,2.60,-6.21
1.55,3.12,-5.20
0.56,3.78,-4.17
0.69,4.69,-3.24
0.77,5.47,-1.64
1.52,6.13,-0.91
3.65,7.24,1.59
6.14,8.16,1.64
7.13,9.83,1.08
6.90,12.17,1.25
5.50,14.78,2.43
3.92,17.62,5.07
1.58,19.85,9.69
-2.58,20.41,15.55
-7.30,19.52,19.91
-8.81,18.44,19.91
-5.57,18.78,16.82
-1.07,19.12,13.37
3.35,19.95,10.17
5.20,20.10,9.37
3.47,20.09,13.77
0.58,19.49,20.03
-1.82,17.88,25.21
-1.76,15.78,28.68
2.37,12.76,31.43
5.52,11.26,31.25
7.42,9.77,29.48
5.62,9.00,27.02
1.53,8.70,24.70
-2.81,8.51,22.41
-6.54,7.95,20.00
-7.96,7.66,19.02
-7.65,7.28,19.36
-6.16,6.85,20.47
-4.04,6.46,21.18
-1.46,6.49,22.20
0.87,6.61,23.20
2.05,6.78,23.74
2.33,7.15,23.93
1.57,7.81,23.41
0.00,8.63,22.70
-2.31,9.56,22.11
-4.48,10.24,20.84
-6.19,11.02,19.52
-5.50,12.29,18.82
-6.03,12.87,17.96
-6.78,13.18,17.10
-6.69,13.96,16.73
-7.02,14.48,17.08
-7.39,14.68,16.86
-7.46,15.10,16.62
-7.29,15.48,16.20
-7.34,15.73,15.55
-7.53,15.74,14.66
-6.88,16.17,14.31
-6.24,16.06,13.74
-5.40,15.44,13.37
-4.09,14.64,12.62
-2.83,13.64,11.13
-1.18,12.93,9.05
0.21,11.99,7.15
0.85,10.59,5.83
1.31,9.24,4.80
2.41,8.35,4.49
3.13,7.50,4.58
3.28,6.62,4.20
3.35,5.83,2.92
3.41,4.98,1.23
3.37,4.10,0.37
3.36,3.04,-0.73
2.80,2.17,-1.67
2.61,1.30,-3.19
2.30,0.88,-4.29
2.48,0.57,-5.33
2.82,-1.30,-7.53
2.83,-2.07,-8.51
2.38,-2.85,-7.46
2.29,-3.83,-6.31
2.04,-4.40,-5.05
1.82,-4.63,-3.44
1.47,-4.81,-1.99
0.94,-4.95,-1.39
0.02,-5.69,-1.53
-0.32,-5.95,-1.14
