-0.08,-4.47,10.11
-2.01,-4.40,9.80
-3.29,-4.34,9.45
-4.12,-4.21,9.27
-5.03,-4.01,9.28
-5.86,-3.84,9.11
-6.64,-3.75,8.79
-7.13,-3.68,8.21
-7.14,-3.63,7.46
-6.77,-3.83,6.47
-6.43,-3.75,5.62
-6.39,-3.74,5.13
-6.37,-3.59,4.64
-6.23,-3.48,4.41
-6.09,-3.25,4.18
-5.90,-3.07,3.81
-5.59,-2.89,3.36
-5.19,-2.71,2.81
-4.79,-2.56,2.23
-4.47,-2.51,1.71
-3.96,-2.55,1.25
-3.24,-2.49,0.96
-2.68,-2.25,0.74
-2.31,-1.93,0.87
-1.69,-1.70,1.02
-1.11,-1.29,1.35
-0.72,-1.20,1.42
-0.30,-0.40,1.59
-0.41,-0.00,1.53
-0.52,0.52,1.47
-0.44,1.02,1.67
-0.12,1.59,2.47
0.39,2.08,3.41
0.65,2.45,4.36
0.54,2.61,5.27
0.26,2.96,6.01
-0.00,3.55,6.50
-0.50,4.03,7.18
-0.68,4.16,8.06
-0.57,4.20,9.60
0.26,4.64,11.02
0.81,4.72,12.47
1.37,4.57,14.60
1.85,4.45,17.60
2.06,4.22,20.79
2.71,4.22,23.92
2.67,3.68,24.11
1.35,3.24,22.88
-0.31,3.23,22.21
-1.51,3.52,22.58
-2.81,3.47,23.82
-3.55,3.11,25.81
-3.04,2.67,27.96
-2.45,2.12,29.62
-1.81,1.65,30.21
-0.77,1.44,28.92
-0.18,1.31,26.38
-0.21,1.32,23.91
-0.61,1.28,22.20
-0.54,1.33,21.09
-0.10,1.56,20.28
0.64,1.63,19.85
1.60,1.81,19.74
1.78,1.96,19.97
1.31,2.06,20.12
0.90,2.50,20.11
0.55,3.22,19.51
-0.02,3.93,18.33
-0.59,4.40,16.95
-1.12,4.58,15.90
-1.73,4.48,15.43
-1.57,4.55,14.81
-1.03,4.51,13.99
-0.32,4.33,13.20
0.52,4.77,13.24
0.88,4.64,12.65
1.15,4.32,11.68
1.71,4.05,10.48
2.24,3.67,9.22
2.26,3.25,8.01
2.41,2.80,6.66
2.75,2.40,5.22
3.05,2.02,4.01
3.93,1.46,2.78
5.56,0.86,1.27
6.93,-0.00,-0.29
6.20,-1.02,0.33
5.75,-1.63,1.82
6.17,-2.06,2.43
5.84,-2.27,2.01
5.66,-2.50,0.52
5.94,-2.64,-1.31
6.07,-2.70,-2.53
5.63,-3.07,-2.52
5.32,-3.45,-1.50
5.31,-3.84,-0.05
5.90,-4.25,0.96
6.91,-4.65,1.81
7.88,-5.12,2.81
8.55,-5.51,4.07
8.61,-5.62,5.32
