0.03,5.99,0.32
-0.72,4.47,0.69
-0.50,3.76,0.13
-0.03,3.32,-1.64
0.97,3.03,-3.64
1.77,2.60,-5.00
1.96,1.84,-5.60
1.64,1.07,-4.70
1.17,0.07,-4.21
0.71,-0.59,-3.63
0.44,-1.55,-3.00
0.57,-2.07,-2.43
0.44,-2.59,-2.03
0.21,-3.17,-1.22
0.45,-3.47,-0.36
0.93,-3.61,0.68
0.81,-3.90,1.74
0.25,-4.35,2.64
-0.01,-4.80,3.53
-0.10,-5.13,4.10
-0.11,-5.56,4.64
0.16,-5.66,5.09
0.42,-5.75,5.35
0.66,-5.78,5.86
0.80,-5.94,6.90
1.25,-5.86,8.43
1.80,-5.75,10.06
2.63,-5.64,11.86
3.47,-5.52,12.89
4.44,-5.29,13.06
6.08,-4.79,12.95
7.65,-4.21,12.56
8.56,-3.72,12.03
8.44,-3.36,11.92
6.80,-3.23,11.61
3.93,-3.43,11.18
0.48,-3.66,10.97
-3.60,-4.24,9.80
-6.99,-5.09,7.95
-10.07,-5.97,6.09
-9.53,-4.19,4.96
-9.84,-6.41,3.21
-10.49,-6.57,-0.24
-9.24,-5.88,-2.86
-9.80,-5.95,-3.82
-12.04,-6.59,-3.69
-14.76,-7.35,-3.26
-16.23,-7.94,-3.01
-15.97,-7.72,-2.85
-15.05,-7.22,-2.59
-13.46,-6.54,-2.57
-11.51,-5.66,-2.60
-9.39,-4.66,-2.76
-7.55,-3.75,-2.92
-5.93,-2.86,-3.06
-4.31,-2.00,-2.96
-2.80,-1.18,-2.61
-1.33,-0.50,-2.18
-0.03,0.11,-1.80
0.73,0.83,-1.58
0.80,1.19,-1.62
0.76,1.61,-2.05
0.61,2.12,-2.59
0.63,2.83,-3.27
0.70,3.64,-4.07
0.72,4.56,-5.05
1.23,5.92,-7.33
0.79,7.56,-8.33
1.59,9.75,-6.48
1.08,11.63,-3.57
1.02,13.27,-0.69
1.77,15.26,2.70
2.30,16.83,6.25
1.95,18.06,9.37
0.33,18.95,12.56
-1.29,19.23,15.75
-2.24,19.55,18.36
-2.53,19.77,21.52
-0.93,19.29,25.41
0.25,18.95,28.69
-1.38,17.73,31.05
-5.20,15.48,32.27
-10.24,12.63,31.40
-14.84,9.93,30.41
-17.82,7.62,29.90
-18.54,5.42,28.89
-16.68,4.74,27.69
-14.22,4.48,26.70
-12.66,4.25,26.07
-11.20,4.15,25.01
-9.86,4.26,23.26
-8.80,4.25,21.42
-7.98,4.40,19.77
-7.27,4.38,18.26
-6.53,4.51,17.20
-5.38,4.90,16.64
-4.22,5.20,16.12
-4.51,4.71,15.64
-4.31,5.62,15.38
-4.36,5.59,14.35
-6.73,4.55,13.34
