-5.88,-1.72,3.35
-7.23,-1.95,4.47
-9.15,-2.14,6.05
-10.26,-2.14,7.60
-10.50,-1.67,9.08
-11.18,-1.59,10.25
-10.93,-1.46,8.73
-12.90,-1.21,7.37
-15.47,-0.77,6.40
-17.79,1.03,5.62
-20.49,2.36,5.07
-23.39,3.56,5.37
-25.07,4.72,6.61
-22.98,5.93,7.21
-19.52,6.61,7.96
-16.53,6.60,9.31
-13.14,6.63,10.56
-9.58,6.57,11.35
-6.08,6.27,11.27
-2.94,5.78,10.49
-0.52,5.22,8.55
0.45,4.85,6.87
-0.42,4.53,5.70
-2.06,3.90,5.39
-3.09,3.91,5.39
-3.05,4.22,6.71
-2.14,4.96,8.55
-1.45,5.32,9.66
-0.84,5.19,10.49
1.07,4.65,10.78
4.99,4.33,10.39
9.48,3.71,9.69
14.23,3.27,8.72
18.22,2.75,8.32
20.62,1.68,8.00
21.87,0.78,7.66
25.91,-0.11,4.87
27.21,-0.48,6.03
27.63,-0.88,7.00
27.60,-1.09,6.64
26.13,-1.11,5.80
23.46,-1.20,4.41
20.50,-1.24,2.57
18.08,-0.86,1.07
16.03,-0.48,0.24
14.47,0.27,0.15
12.73,1.16,1.01
11.23,2.12,1.98
9.69,3.34,2.29
7.18,4.18,2.12
4.78,4.86,2.64
3.44,5.29,4.44
3.27,5.51,6.15
3.75,5.54,6.44
3.73,5.38,6.18
3.74,6.03,5.76
3.47,6.53,5.49
2.29,6.96,5.49
0.77,8.12,6.50
-0.79,9.39,8.81
-2.06,10.14,12.00
-2.72,11.21,15.73
-5.13,12.19,20.63
-7.13,12.73,21.81
-10.77,12.74,21.46
-16.40,11.69,21.88
-21.67,10.48,23.27
-23.85,9.56,24.18
-23.93,8.61,24.11
-23.02,7.81,23.00
-21.89,6.68,20.75
-22.05,5.37,18.77
-21.55,4.17,16.65
-18.31,3.92,13.91
-14.22,4.21,11.86
-11.95,4.40,11.57
-11.25,4.66,12.20
-11.13,5.09,12.63
-11.12,5.66,12.70
-10.47,5.88,11.36
-9.85,6.21,9.89
-8.76,6.43,8.19
-7.23,6.64,6.62
-6.38,6.65,7.00
-4.27,6.97,8.18
-1.08,7.54,9.25
1.56,7.96,10.01
2.55,7.90,10.75
4.07,8.15,11.04
5.47,8.21,9.83
6.37,7.36,9.83
11.03,7.05,10.93
18.40,7.28,12.07
24.33,7.01,13.35
27.19,6.31,16.17
28.17,6.15,18.94
27.89,5.60,19.20
26.67,4.63,18.14
26.13,3.89,15.18
25.83,3.28,11.32
27.58,3.12,5.02
