-18.27,61.17,-1.30
-8.47,69.98,8.65
3.89,73.37,20.22
16.38,70.46,27.94
26.49,61.98,28.40
31.87,51.21,26.47
44.88,41.32,13.11
45.51,32.08,12.74
43.28,25.99,12.70
38.69,22.13,12.61
32.48,19.26,14.94
27.15,17.02,16.59
22.43,15.26,17.38
19.15,13.91,16.14
15.62,12.41,14.21
12.58,11.26,11.84
9.87,10.74,10.52
7.41,10.01,9.86
5.45,9.41,9.80
4.98,9.09,9.69
5.03,9.07,10.19
5.61,8.73,10.28
6.13,8.82,9.76
5.41,8.34,8.89
5.70,8.82,8.19
5.32,8.54,8.38
4.35,8.01,8.59
2.90,8.06,9.26
1.24,7.27,10.35
0.85,6.52,10.52
1.08,5.75,9.86
1.24,5.65,9.00
1.52,6.17,8.25
2.09,6.38,8.94
2.99,6.40,9.75
2.97,6.34,10.14
2.34,6.17,10.49
1.06,6.18,10.93
-0.74,6.06,10.61
-2.77,5.67,10.01
-4.36,5.23,9.54
-5.51,4.94,9.10
-9.15,4.41,10.95
-8.95,3.77,9.05
-10.01,3.08,8.05
-10.93,2.24,6.83
-11.35,1.44,5.92
-11.01,0.86,5.70
-9.93,0.65,5.93
-8.50,0.67,6.66
-7.24,0.76,7.53
-6.47,0.78,8.66
-5.68,0.77,9.52
-5.09,0.69,9.98
-4.45,0.74,10.13
-3.80,0.62,10.01
-3.11,0.43,9.55
-2.56,0.43,8.84
-2.22,0.45,8.36
-1.98,0.48,8.61
-1.74,0.58,8.92
-1.75,0.61,9.33
-1.87,0.27,10.05
-1.70,-0.03,10.41
-1.44,-0.14,10.87
-0.88,-0.20,10.86
-0.55,-0.12,10.96
-0.36,-0.20,10.65
-0.59,-0.24,10.66
-0.98,-0.38,10.61
-1.51,-0.64,10.37
-1.83,-0.73,10.76
-2.27,-0.92,11.45
-3.01,-1.26,11.93
-3.46,-1.42,12.35
-3.30,-1.40,12.45
-2.60,-1.19,12.10
-1.29,-0.88,11.46
-0.08,-0.78,11.06
0.99,-0.70,10.85
1.59,-0.73,11.13
2.04,-0.96,11.32
2.36,-1.27,11.34
2.35,-1.63,11.30
1.58,-2.18,11.50
0.94,-2.42,11.65
1.18,-2.40,11.30
2.37,-2.20,10.69
3.78,-1.99,10.08
4.98,-1.91,9.48
5.72,-1.94,9.08
6.33,-2.04,8.92
6.96,-2.01,8.94
7.53,-1.90,8.98
8.13,-1.63,9.01
8.57,-1.28,9.04
8.85,-0.95,8.86
9.39,-0.55,8.45
10.45,-0.20,7.91
11.52,0.09,7.35
12.33,0.40,6.96
