-23.68,43.96,-2.52
-16.58,54.45,0.79
-5.83,62.74,4.98
5.07,65.89,9.33
15.15,63.70,14.42
22.96,57.28,19.72
27.71,48.92,21.68
36.16,38.88,11.30
36.07,31.24,8.61
33.70,25.38,8.63
32.14,21.06,7.21
30.14,18.53,7.13
28.07,16.42,9.04
26.07,14.40,12.26
24.10,13.01,14.54
21.97,12.14,15.22
19.07,11.31,14.74
14.49,10.47,15.29
9.75,9.82,15.86
5.88,9.21,15.95
2.99,8.97,15.56
0.48,8.92,14.66
0.47,8.67,12.59
1.73,8.70,10.36
2.91,8.65,9.75
4.14,8.24,10.26
4.64,7.92,11.34
4.23,7.79,11.96
3.14,7.63,12.07
2.59,7.44,12.55
1.51,7.11,14.06
0.23,6.45,14.82
-1.74,6.17,14.56
-6.87,5.52,16.50
-7.57,5.00,14.54
-7.53,4.26,13.04
-7.22,3.76,11.63
-6.37,2.84,10.18
-5.28,2.21,9.94
-5.47,1.78,10.02
-6.94,1.46,9.41
-6.20,1.03,8.87
-6.53,1.13,8.77
-7.88,0.66,8.76
-8.45,0.18,9.68
-8.65,-0.33,10.70
-8.43,-0.85,8.80
-6.81,-1.19,6.06
-5.00,-1.30,4.93
-4.58,-1.24,4.79
-4.45,-1.55,4.69
-4.28,-1.93,4.62
-4.66,-2.20,4.62
-5.13,-2.31,3.39
-4.94,-2.48,2.86
-1.07,-1.41,6.06
-2.49,-1.63,5.25
-2.24,-1.75,5.98
-1.86,-1.85,7.18
-2.00,-1.75,7.74
-2.45,-2.25,6.75
-2.49,-2.77,5.82
-2.54,-3.37,5.45
-2.79,-3.01,6.32
-2.37,-2.84,7.51
-1.06,-2.63,8.21
-0.54,-2.62,8.04
-0.29,-2.68,7.88
0.28,-2.67,7.93
1.08,-2.65,8.11
0.51,-2.96,8.76
1.09,-2.90,8.80
0.92,-3.06,9.32
0.51,-3.34,9.33
0.17,-3.41,9.02
-0.04,-3.49,8.29
1.79,-3.00,7.01
2.03,-3.30,8.28
1.43,-3.44,8.87
0.73,-3.75,8.67
0.19,-4.09,8.57
0.41,-4.30,8.46
0.34,-4.62,8.82
0.52,-4.47,8.74
0.56,-4.52,8.89
0.89,-4.37,9.07
1.12,-4.15,8.68
1.41,-4.18,8.35
1.55,-4.21,8.41
1.43,-4.38,8.48
1.34,-4.35,8.84
1.45,-4.15,8.75
1.96,-3.98,8.30
2.46,-3.82,7.79
2.91,-3.72,7.52
3.13,-3.60,7.77
3.16,-3.50,7.87
2.94,-3.43,7.56
2.28,-3.57,7.24
1.58,-3.73,6.99
1.33,-3.81,6.56
