12.56,3.95,18.40
13.15,3.73,17.68
13.80,3.38,16.87
14.18,3.06,16.03
14.59,2.94,14.76
14.82,3.00,13.86
14.36,3.30,14.21
13.12,3.50,15.21
12.08,3.82,15.51
11.24,4.17,15.33
10.13,4.49,15.33
9.00,4.79,15.44
7.91,5.17,15.63
6.59,5.55,15.48
5.66,5.75,15.45
5.02,5.90,15.92
4.34,6.04,15.91
3.80,6.18,15.31
3.80,6.91,15.00
3.54,7.25,13.98
2.42,7.75,13.04
0.01,8.07,11.85
-3.66,8.04,10.12
-8.91,7.42,9.39
-15.78,6.39,10.22
-21.78,4.90,11.34
-24.45,3.13,11.90
-23.15,2.43,11.40
-19.33,2.28,8.76
-15.39,2.21,5.88
-12.39,2.00,3.88
-10.59,1.73,2.99
-9.33,1.47,2.92
-8.54,1.37,2.61
-8.60,1.21,1.64
-9.20,1.09,1.10
-9.91,0.94,1.02
-10.77,0.91,1.37
-12.45,0.71,1.90
-15.04,0.74,2.36
-16.71,0.80,2.92
-18.77,0.82,4.56
-19.19,1.46,4.68
-18.48,2.26,4.44
-19.97,2.44,6.56
-19.76,2.89,8.22
-18.38,3.71,7.82
-17.77,4.14,6.90
-16.57,4.72,6.62
-14.43,5.50,6.91
-11.91,6.18,7.40
-9.28,6.82,7.39
-6.48,7.36,6.78
-4.01,7.62,6.99
-1.81,7.66,8.00
-0.10,7.32,9.00
1.81,6.84,9.44
3.84,6.28,9.62
5.58,5.60,10.00
7.98,4.95,10.44
10.04,4.32,11.40
12.06,3.79,11.82
14.17,3.33,12.39
16.51,3.01,13.34
18.61,2.69,13.98
20.03,2.20,14.59
21.19,1.86,15.22
22.36,1.48,15.43
23.33,1.30,14.89
23.67,1.09,13.44
25.67,1.18,8.39
21.80,1.27,8.01
18.91,1.38,6.56
15.78,1.64,6.64
12.65,2.05,8.06
10.14,2.51,8.85
8.29,3.03,8.56
7.28,3.63,8.47
6.42,4.40,9.01
5.08,5.15,9.43
3.13,5.65,9.34
0.61,5.99,9.45
-2.61,6.09,9.61
-6.47,5.86,9.04
-14.08,5.13,12.18
-15.79,4.37,10.70
-16.43,3.87,10.21
-16.88,3.44,10.60
-17.18,3.02,10.68
-17.40,2.60,10.28
-18.00,2.05,9.71
-18.80,1.57,9.73
-19.58,1.19,9.08
-20.57,0.82,6.54
-20.77,0.56,3.84
-20.61,0.63,3.50
-19.87,0.98,4.47
-18.95,1.30,5.79
-17.93,1.59,7.15
-16.62,1.90,7.54
-16.12,1.85,5.95
