-2.41,0.73,18.32
-2.28,0.85,18.42
-2.29,0.41,17.49
-1.77,0.79,17.11
-1.67,1.31,17.73
-2.07,1.48,17.66
-2.19,1.75,17.11
-1.95,2.06,16.38
-2.16,2.23,15.93
-2.19,2.44,15.11
-2.42,2.39,13.82
-2.81,2.24,12.70
-2.89,1.94,11.68
-2.98,1.63,10.84
-2.88,1.60,10.91
-2.56,1.68,11.47
-2.26,1.77,11.68
-2.14,1.83,11.50
-2.52,1.87,10.95
-3.11,1.79,10.00
-4.04,1.47,8.87
-5.19,1.04,7.76
-6.33,0.48,6.77
-7.13,-0.20,5.95
-7.23,-0.81,5.38
-7.58,-1.42,5.07
-5.83,-0.98,5.52
-3.57,-0.37,5.79
-2.82,-0.15,6.02
-1.83,0.10,5.74
-1.57,0.00,5.00
-1.86,-0.08,3.76
-2.32,-0.30,3.06
-2.99,-0.59,2.81
-3.77,-0.88,2.76
-4.53,-1.13,3.00
-5.07,-1.39,3.36
-5.24,-1.52,3.55
-5.03,-1.41,3.56
-4.85,-1.55,3.22
-5.04,-1.83,3.04
-5.28,-2.09,3.26
-5.48,-2.40,3.44
-5.91,-2.51,3.63
-6.71,-2.77,4.01
-7.51,-2.92,4.21
-8.56,-3.17,4.30
-9.78,-3.22,4.13
-11.31,-3.29,3.90
-13.18,-3.85,3.68
-14.51,-4.25,3.35
-15.19,-4.12,3.92
-15.48,-4.18,4.33
-15.63,-4.11,4.22
-15.43,-3.92,3.96
-15.36,-3.78,3.42
-16.14,-3.83,2.93
-17.56,-3.97,2.48
-19.31,-4.18,1.97
-21.21,-4.36,1.34
-22.31,-4.31,1.41
-23.11,-3.92,2.06
-23.06,-3.14,3.06
-23.36,-2.44,3.82
-23.25,-1.49,4.77
-22.24,-0.08,5.95
-20.84,1.50,7.05
-19.14,3.53,9.11
-15.36,4.73,10.38
-12.03,6.23,12.43
-9.82,7.51,15.51
-8.42,8.67,17.65
-6.61,10.03,18.71
-3.78,11.42,19.29
0.01,12.23,19.11
4.53,12.15,17.93
8.38,11.86,16.79
11.79,12.17,17.02
14.06,11.73,17.58
14.66,10.61,16.30
14.15,9.16,12.79
13.45,8.25,10.72
13.52,7.37,10.25
13.73,6.73,11.09
13.96,6.15,12.19
14.59,5.73,12.78
15.01,5.44,13.00
15.07,5.07,12.56
14.91,4.67,11.89
14.61,4.40,11.56
14.15,4.14,10.67
13.73,4.08,9.71
13.38,4.00,8.91
12.98,3.98,8.03
12.60,3.97,7.18
12.58,4.05,6.92
12.52,4.01,6.82
12.19,3.97,6.17
12.23,4.13,5.45
11.24,4.46,6.40
10.70,5.28,7.65
