1.53,4.09,5.93
1.41,3.65,6.55
1.92,3.26,7.54
2.30,3.16,9.08
3.27,3.60,9.53
2.21,2.34,9.10
2.50,2.43,9.42
2.81,2.97,10.39
2.10,3.10,11.01
1.08,2.38,10.68
0.67,2.26,10.52
0.52,2.02,10.11
0.02,2.04,10.20
-0.45,2.22,10.30
-0.98,2.10,10.22
-1.32,1.88,10.18
-1.27,1.78,10.54
-1.11,1.58,11.01
-1.39,1.39,11.30
-1.90,1.43,11.50
-2.44,1.24,11.45
-2.94,1.28,11.36
-3.51,1.27,11.45
-2.97,1.30,10.79
-2.14,1.29,10.09
-1.46,1.17,9.64
-1.01,1.19,9.32
-0.64,1.25,9.10
-1.01,1.02,9.05
-1.65,1.00,9.24
-2.15,0.84,9.34
-2.46,0.61,9.52
-2.52,0.23,9.45
-2.17,0.09,9.10
-1.30,0.08,8.64
-0.45,0.05,8.54
0.24,-0.01,8.58
0.63,-0.11,8.93
0.74,-0.21,9.10
0.55,-0.39,9.14
0.26,-0.59,9.09
0.11,-0.75,8.87
0.03,-0.79,8.86
0.08,-0.74,9.00
0.03,-0.72,9.33
-0.25,-0.82,9.80
-0.50,-0.89,10.29
-0.80,-0.95,10.79
-1.06,-1.12,10.84
-1.39,-1.14,10.80
-1.51,-1.12,10.53
-1.58,-1.06,10.32
-1.76,-1.01,10.13
-2.14,-1.03,10.08
-2.60,-1.07,10.39
-3.09,-1.15,10.64
-3.60,-1.32,10.75
-4.03,-1.54,10.71
-4.07,-1.73,10.52
-3.92,-1.80,10.23
-3.76,-1.77,9.73
-3.62,-1.81,9.19
-3.19,-1.81,9.00
-2.71,-1.75,9.01
-2.19,-1.71,9.32
-1.60,-1.70,9.77
-1.01,-1.62,10.22
-0.66,-1.58,10.48
-0.49,-1.57,10.52
-0.47,-1.69,10.42
-0.58,-1.65,10.49
-0.45,-1.68,10.39
-0.41,-1.80,10.17
-0.25,-1.96,9.89
0.08,-1.96,9.68
0.27,-1.97,9.29
0.39,-1.90,8.73
0.39,-1.82,8.30
0.18,-1.82,8.28
0.00,-1.97,8.28
-0.31,-2.17,8.53
-0.52,-2.44,8.58
-0.49,-2.76,8.70
-0.21,-3.01,8.77
0.04,-3.18,8.65
-0.00,-3.39,8.71
0.19,-3.40,8.86
0.93,-3.15,9.32
1.62,-2.88,10.04
1.93,-2.64,10.72
1.86,-2.46,11.26
1.65,-2.33,11.65
1.47,-2.11,11.55
1.24,-1.78,11.15
1.20,-1.33,10.42
0.89,-0.90,9.60
0.33,-0.47,8.58
-0.34,0.09,7.65
-1.25,0.64,6.81
-2.18,1.13,6.23
-3.01,1.52,5.81
