-6.73,0.20,0.16
-5.35,0.14,0.23
-5.02,0.17,0.86
-6.10,0.10,0.63
-6.93,0.41,0.14
-7.46,0.46,0.11
-7.51,0.64,-0.28
-11.19,0.05,-0.03
-13.48,0.51,-2.43
-18.12,0.91,0.05
-20.70,1.86,1.59
-25.43,2.55,6.78
-29.00,3.17,12.07
-30.95,3.78,14.66
-30.30,4.68,13.92
-26.91,6.35,12.11
-21.86,7.94,10.35
-17.35,9.06,9.67
-14.23,9.40,9.88
-12.29,9.50,11.02
-10.29,9.50,11.45
-8.30,9.62,11.26
-6.12,9.57,10.25
-3.34,9.48,8.82
0.09,9.20,7.92
3.75,8.86,7.77
6.44,8.20,8.30
9.05,7.44,8.42
9.68,6.37,9.36
10.27,5.38,9.54
11.23,5.36,10.26
17.66,7.05,11.95
26.48,6.49,12.04
35.72,6.05,8.58
36.97,4.84,10.06
36.99,3.67,8.74
36.06,2.86,5.77
33.93,2.39,3.38
30.93,2.49,1.96
26.90,2.66,2.36
22.54,2.94,4.77
18.92,3.36,7.44
15.68,3.75,8.91
13.03,4.07,8.94
11.23,4.60,8.45
10.35,5.45,8.14
9.49,6.56,8.40
7.77,7.62,9.17
5.80,8.65,9.97
3.84,9.99,11.01
1.17,11.19,11.67
-2.58,12.22,12.06
-11.65,12.86,17.73
-16.18,11.66,20.00
-17.21,11.00,19.93
-19.33,8.83,18.58
-18.78,8.00,13.83
-17.61,7.76,11.53
-16.61,8.32,11.09
-18.38,8.73,11.43
-23.48,8.04,12.97
-27.88,7.22,12.08
-32.78,6.78,12.76
-34.95,6.32,12.16
-34.86,5.86,10.87
-31.30,6.25,9.53
-25.38,7.24,8.55
-19.65,8.19,7.68
-15.56,8.91,6.57
-13.19,9.27,5.19
-12.23,9.72,4.65
-11.72,9.96,5.32
-12.37,10.41,7.15
-12.87,10.85,8.42
-12.66,11.40,8.13
-11.66,12.02,7.50
-9.07,12.50,6.89
-4.80,12.79,6.69
0.32,12.78,6.78
5.01,12.48,7.73
8.68,12.31,9.62
10.31,11.73,12.60
11.86,10.77,14.62
13.31,9.93,17.38
18.18,11.57,20.46
27.58,12.67,24.30
33.38,12.36,26.85
34.63,10.69,26.16
28.17,8.48,27.49
22.26,6.43,26.25
18.29,4.94,24.25
16.75,4.10,21.28
15.87,3.70,18.39
14.90,3.54,16.44
13.61,3.51,15.77
12.18,3.65,15.91
10.85,3.63,16.05
9.57,3.48,16.13
8.20,3.39,15.96
7.06,3.51,14.96
6.39,3.75,13.44
