-5.39,-1.65,9.62
-5.00,-1.96,10.74
-4.05,-2.15,12.37
-2.68,-2.36,14.50
-1.51,-2.51,16.58
-0.71,-2.69,17.64
-0.60,-2.93,17.87
-0.58,-2.99,17.50
-0.50,-3.00,17.24
-0.37,-2.96,17.18
-0.05,-2.88,16.95
0.42,-2.68,17.10
1.39,-2.35,17.29
2.43,-1.96,16.95
2.44,-1.56,16.07
1.47,-1.23,14.65
0.72,-1.07,12.94
0.55,-1.04,12.14
1.19,-0.86,12.01
1.31,-0.67,11.97
1.01,-0.36,11.10
0.44,-0.09,9.38
-0.21,0.04,7.61
-0.54,0.05,6.34
-0.74,0.17,5.82
-1.06,0.37,5.37
-0.89,0.58,4.98
-0.71,0.89,4.63
-0.96,1.25,3.92
-1.07,1.53,3.71
-1.38,2.18,3.92
-2.71,2.83,2.87
-4.20,3.34,0.56
-6.24,3.75,-1.99
-8.18,4.16,-4.01
-10.16,4.63,-5.50
-12.78,5.16,-6.80
-15.78,5.85,-7.83
-19.41,6.73,-8.39
-23.41,7.52,-8.32
-27.30,8.34,-8.07
-30.92,8.85,-7.69
-34.48,9.77,-8.09
-36.82,11.31,-8.98
-36.02,13.19,-8.95
-33.00,15.32,-8.51
-28.82,17.96,-9.22
-23.54,20.82,-8.92
-19.28,24.75,-5.28
-15.37,29.17,-1.84
-12.99,34.03,2.22
-11.84,39.05,7.51
-8.97,42.76,16.31
-2.09,43.50,26.96
6.15,40.93,33.75
12.60,36.84,35.30
20.31,31.52,34.87
30.57,25.07,33.06
35.46,19.02,31.25
34.96,14.06,29.25
31.33,10.98,27.25
27.14,8.77,24.18
22.68,7.64,22.19
20.42,6.31,18.19
19.71,6.35,15.61
19.38,6.00,14.87
20.46,5.56,14.15
20.00,5.36,13.72
18.75,5.39,12.89
16.96,5.53,12.46
14.85,5.76,12.57
13.17,6.00,13.60
12.15,6.21,15.38
11.54,6.41,16.92
10.63,6.74,17.58
9.39,6.96,17.23
8.33,7.00,16.75
8.60,6.96,16.42
8.75,7.13,15.45
7.49,7.68,13.97
5.40,8.08,11.84
3.50,8.08,10.52
2.76,8.03,10.44
1.72,8.09,10.83
0.86,8.01,11.03
-0.28,7.97,11.09
-1.62,7.93,10.14
-2.13,7.71,9.13
-1.67,7.88,9.33
-1.91,8.00,9.42
-3.65,7.77,9.37
-5.04,7.74,9.54
-6.97,7.37,9.54
-8.07,7.18,8.84
-8.48,6.95,7.93
-8.81,6.93,6.73
-9.32,7.07,5.46
-9.99,6.50,4.54
-10.87,6.53,4.69
-12.70,6.69,4.50
-15.36,5.94,3.38
