5.50,3.64,2.56
4.87,2.37,7.58
6.06,1.44,12.02
7.62,-0.01,15.34
8.74,-0.18,18.39
9.86,-0.43,20.11
9.77,-1.63,20.45
8.64,-2.14,21.66
7.73,-1.89,22.50
8.08,-1.82,22.28
8.64,-1.82,22.48
8.48,-1.91,23.03
8.16,-1.77,22.94
8.19,-1.29,21.52
8.55,-0.64,19.40
8.51,-0.04,17.04
7.65,0.64,14.85
6.22,1.66,12.56
5.56,3.27,9.47
6.63,5.46,6.54
7.05,7.06,1.58
8.06,9.02,-2.53
9.07,11.29,-4.69
10.57,13.63,-6.08
13.66,16.00,-7.46
17.52,18.89,-8.12
21.44,20.76,-8.81
24.01,21.74,-8.39
24.19,20.82,-7.64
22.63,18.95,-6.22
20.21,16.36,-5.59
17.71,13.88,-5.53
15.42,11.53,-5.94
13.41,9.57,-6.34
11.93,7.91,-6.44
10.39,6.29,-6.13
8.93,4.74,-5.62
7.83,3.35,-5.05
6.80,2.18,-4.40
5.79,1.11,-3.94
4.64,0.15,-3.50
3.45,-0.85,-2.75
2.07,-1.75,-1.94
1.07,-2.72,-1.62
0.63,-3.27,-1.69
-0.64,-4.49,-1.53
-2.34,-4.56,-1.00
-3.58,-4.93,0.42
-3.14,-4.96,1.91
-1.57,-5.01,4.42
0.45,-4.55,7.18
3.00,-3.89,10.03
5.79,-2.87,13.32
7.93,-2.36,16.62
10.08,-1.88,20.01
11.08,-1.55,22.74
11.16,-1.01,24.69
11.33,-1.37,25.17
10.64,-1.62,24.46
9.64,-1.74,22.57
7.89,-1.59,20.37
6.65,-1.33,17.69
5.60,-0.83,14.88
4.91,-0.24,11.58
4.33,0.14,7.71
4.01,-0.04,3.82
3.71,0.48,0.49
3.67,0.93,-3.45
4.11,1.30,-7.07
4.67,2.46,-9.87
5.20,3.62,-12.08
5.69,5.14,-13.76
7.22,7.08,-15.70
9.39,9.00,-17.25
12.18,10.91,-18.54
14.68,12.18,-19.22
16.13,12.66,-19.31
15.95,12.11,-18.90
14.25,10.78,-18.09
11.73,9.14,-16.72
8.95,7.61,-14.85
6.94,6.69,-12.23
5.40,5.63,-9.46
4.68,5.32,-6.16
4.70,5.00,-2.63
5.51,4.84,0.72
6.71,4.55,3.94
7.99,4.22,6.87
8.60,3.12,9.60
8.63,2.82,12.27
8.81,2.11,14.20
9.82,1.32,14.86
10.43,0.56,15.71
9.99,0.31,16.93
9.38,0.07,17.37
9.35,-0.21,17.01
8.95,-0.44,17.09
8.42,-0.48,17.49
7.98,-0.52,17.74
7.21,-0.73,17.90
6.29,-0.80,18.05
