-12.81,12.31,-2.12
-11.18,12.26,-1.54
-9.48,12.43,-0.33
-8.09,12.51,0.86
-7.38,12.51,2.24
-7.17,12.56,4.09
-6.10,12.84,5.42
-4.26,13.26,6.38
-1.83,13.41,7.34
1.28,13.39,8.27
3.65,13.22,9.26
5.61,13.04,10.22
9.04,13.61,10.82
11.85,14.34,13.00
10.27,15.14,17.16
5.71,15.86,25.38
-1.11,16.55,35.08
-7.97,16.05,42.35
-11.27,14.82,45.37
-10.30,13.57,44.86
-7.46,12.24,40.88
-3.60,10.88,34.32
2.15,10.11,26.56
6.45,9.23,20.66
8.54,8.41,17.84
8.55,7.71,17.18
6.86,7.06,17.66
4.82,6.80,18.10
3.77,6.85,17.41
2.73,7.13,16.56
1.71,6.95,15.51
1.17,6.77,14.08
-0.44,6.31,13.27
0.61,6.41,12.46
1.66,6.67,11.21
0.92,6.62,10.38
-1.25,6.35,10.45
-3.31,6.19,11.17
-5.17,6.15,11.53
-6.41,6.11,10.89
-7.24,6.13,9.99
-8.26,6.28,9.24
-9.33,6.36,8.10
-9.69,6.24,6.35
-8.82,6.14,4.49
-6.84,6.31,3.12
-4.37,6.71,1.86
-2.53,7.16,0.38
-1.64,7.71,-1.45
-2.14,8.14,-3.20
-4.13,8.32,-4.62
-7.26,8.45,-5.79
-10.39,8.41,-7.41
-13.84,8.10,-8.89
-15.93,7.62,-9.61
-15.65,7.59,-9.84
-15.58,7.41,-9.87
-15.92,7.47,-9.99
-17.60,7.52,-10.44
-21.26,7.41,-10.96
-25.87,7.12,-11.46
-29.88,6.82,-11.56
-32.93,6.66,-10.82
-33.57,6.68,-9.58
-31.53,7.12,-7.95
-28.29,7.81,-6.26
-25.33,8.55,-4.53
-22.99,9.01,-2.83
-21.75,9.62,-0.59
-21.23,10.04,2.06
-19.50,10.77,4.47
-16.55,11.60,6.00
-12.40,12.48,7.40
-7.76,12.90,9.13
-3.84,12.96,11.07
-0.73,12.54,12.27
1.75,11.84,12.85
3.56,11.09,13.39
5.77,10.43,13.95
8.32,9.98,14.71
10.85,9.55,15.22
14.15,8.83,15.17
19.15,8.15,17.08
27.30,7.24,20.96
36.08,5.65,25.03
42.23,4.62,25.09
37.70,3.58,25.12
30.12,2.86,22.41
25.22,3.25,18.83
21.17,4.25,16.52
17.49,5.62,15.27
13.38,6.91,14.73
9.18,8.15,14.43
4.90,8.93,14.25
0.92,9.41,13.75
-2.81,9.43,13.21
-5.14,9.31,13.41
-5.76,9.44,14.13
-5.45,9.92,14.24
-6.04,10.38,13.01
-8.27,10.66,10.59
