21.85,60.45,19.81
27.86,53.80,22.80
37.68,42.23,9.87
37.52,35.07,5.21
33.13,28.95,4.01
28.30,24.10,2.55
23.16,20.31,2.22
19.12,17.62,3.30
15.65,15.28,4.99
11.93,12.85,6.63
8.94,11.22,7.41
6.13,9.98,7.79
3.28,8.70,8.30
0.86,7.76,8.99
-0.54,6.90,9.25
-0.54,6.66,9.03
0.12,6.52,8.20
0.48,6.34,7.75
0.76,6.27,7.78
1.13,6.25,8.10
1.47,6.13,8.08
1.16,5.76,7.83
1.32,5.57,7.19
1.06,4.23,6.49
1.75,4.58,5.77
1.41,4.21,6.53
1.26,3.90,7.66
1.16,3.54,8.84
1.24,3.33,9.61
1.65,3.20,9.46
1.57,3.09,9.39
1.58,2.97,9.33
1.75,2.91,9.28
1.80,2.79,9.24
1.74,2.50,9.06
1.58,2.29,9.12
1.25,2.11,9.17
0.75,1.70,8.97
-0.37,1.07,8.93
-1.69,0.49,9.03
-2.68,-0.02,9.10
-3.30,-0.24,9.14
-3.67,-0.23,8.84
-3.65,-0.29,8.67
-3.38,-0.52,9.18
-3.01,-0.60,9.94
-3.20,-0.49,10.83
-2.26,-0.33,9.87
-2.07,-0.23,9.66
-2.06,-0.29,9.80
-2.29,-0.53,10.12
-1.84,-0.11,9.97
-1.26,0.03,10.05
-0.74,0.08,10.10
-0.44,0.04,9.94
-0.34,0.09,9.54
-0.37,0.08,9.30
-0.67,-0.10,9.37
-0.96,-0.24,9.44
-1.23,-0.36,9.25
-1.28,-0.31,9.24
-1.04,-0.23,9.27
-0.64,-0.03,9.34
-0.07,0.11,9.42
0.31,0.14,9.50
0.45,0.13,9.67
0.52,0.10,9.84
0.59,0.05,9.74
0.65,-0.00,9.43
0.57,-0.03,9.12
0.55,-0.13,9.31
0.88,-0.07,9.51
1.27,-0.02,9.50
1.64,0.02,9.22
1.60,0.00,8.89
1.31,0.03,8.87
0.98,-0.00,9.68
1.08,0.06,10.74
1.49,0.10,11.14
2.03,0.16,11.03
2.13,0.17,10.81
1.70,-0.05,10.57
1.33,-0.18,10.50
1.24,-0.24,10.45
1.32,-0.28,10.21
1.43,-0.30,10.05
1.53,-0.37,10.03
1.53,-0.45,9.96
1.58,-0.47,10.05
1.73,-0.47,10.24
1.81,-0.48,10.38
1.66,-0.54,10.34
1.53,-0.66,10.16
1.66,-0.64,10.33
2.04,-0.59,10.65
2.50,-0.50,10.98
2.83,-0.55,11.12
3.04,-0.70,11.16
3.10,-0.86,11.14
2.99,-1.01,10.93
3.05,-0.99,10.77
