-3.03,1.51,8.94
-2.76,1.42,9.60
-2.48,1.43,10.30
-1.99,1.45,11.32
-0.68,1.50,11.98
-0.27,1.48,12.32
-0.65,1.52,12.30
-1.25,1.49,11.92
-2.33,1.43,11.96
-2.50,1.61,11.33
-2.93,1.32,10.82
-3.44,1.11,10.80
-3.43,0.97,10.80
-2.73,1.13,10.58
-1.75,1.24,10.15
-0.96,1.41,10.12
-0.45,1.39,10.31
0.07,1.41,10.53
1.14,1.66,10.84
3.20,1.97,11.41
5.13,1.95,11.98
6.25,1.97,12.45
6.62,1.99,12.52
5.82,1.86,12.37
4.91,1.57,12.24
5.27,1.19,12.21
7.11,0.98,12.95
9.86,1.12,14.88
13.09,1.37,16.61
14.79,2.31,18.70
15.57,3.41,20.05
14.12,4.18,20.58
11.48,3.81,19.30
9.39,3.02,16.26
9.29,2.22,14.20
9.27,1.48,14.52
8.58,1.51,16.90
8.20,1.47,16.94
7.96,1.19,14.45
8.23,0.84,13.00
9.60,0.81,13.28
11.06,1.30,13.90
10.24,1.28,12.78
7.89,1.11,10.30
5.80,0.34,8.27
5.22,0.08,8.85
5.24,0.37,9.78
3.80,0.76,10.58
1.70,0.94,10.45
-0.04,0.88,9.64
-1.42,0.42,8.80
-3.00,0.02,8.75
-3.67,-0.07,8.79
-3.12,0.25,8.64
-2.95,0.66,8.59
-3.43,0.98,8.43
-4.24,1.21,8.06
-5.36,1.02,7.79
-6.22,0.91,6.97
-6.91,0.70,5.85
-6.60,1.00,4.98
-6.43,1.53,4.88
-6.03,2.25,5.05
-6.05,2.85,5.18
-7.03,3.42,4.88
-8.68,3.85,3.94
-10.93,4.24,2.95
-13.57,4.47,2.21
-16.00,4.93,1.66
-18.49,5.45,2.10
-20.43,6.28,2.22
-22.35,7.09,1.80
-24.16,8.15,0.71
-25.45,9.16,0.40
-26.98,10.18,-0.02
-29.13,11.27,-0.58
-29.90,13.11,-1.46
-30.19,14.82,-1.40
-30.47,16.89,0.87
-29.01,19.33,2.67
-26.73,22.65,2.41
-23.67,28.11,2.47
-20.91,35.07,6.10
-14.50,43.28,15.33
-8.13,46.96,25.35
-1.10,48.98,34.02
7.54,48.76,40.25
18.16,44.89,40.62
30.92,43.35,39.07
42.69,38.59,30.54
43.27,28.82,22.66
37.17,22.38,18.48
29.45,17.61,17.93
23.74,14.67,15.90
21.98,13.41,12.29
22.20,12.99,10.17
23.27,12.74,9.74
22.80,13.26,9.91
20.97,11.55,6.31
19.68,11.05,3.37
19.60,11.05,1.72
