0.11,-0.15,18.86
6.28,0.85,17.43
11.18,2.09,16.26
13.87,2.85,13.68
15.31,3.17,10.02
16.31,3.94,5.27
15.94,4.27,0.97
14.92,4.50,-2.89
11.94,4.69,-3.80
8.37,4.90,-4.28
4.41,5.30,-6.21
-0.17,5.61,-8.69
-5.80,5.65,-10.97
-11.57,5.75,-11.90
-18.78,5.50,-11.46
-32.34,4.93,-2.70
-34.19,3.74,-2.47
-33.71,3.78,-0.50
-29.21,4.41,-0.57
-24.82,5.06,-2.06
-22.31,5.49,-4.56
-22.00,6.05,-7.38
-22.01,6.93,-8.98
-21.48,8.37,-8.14
-21.86,9.67,-4.70
-23.11,10.69,-0.93
-23.62,11.43,0.44
-21.53,12.33,-0.04
-17.29,13.09,-0.60
-12.89,13.31,-0.97
-9.55,13.26,-0.28
-7.43,13.13,1.41
-4.97,12.85,4.05
-2.11,12.50,6.65
0.60,11.88,8.73
2.37,11.46,9.51
3.83,11.28,9.53
6.41,11.03,9.39
10.14,11.14,11.80
14.61,10.39,16.31
17.86,9.14,22.36
20.77,7.74,26.80
21.10,6.21,29.60
19.60,4.66,30.81
18.01,3.55,30.39
19.42,3.02,27.43
21.56,3.38,24.37
21.60,3.93,21.96
19.66,4.71,19.57
15.78,5.57,19.00
11.13,6.12,20.35
6.70,6.63,22.16
3.88,7.29,22.73
2.13,8.14,21.65
0.86,8.92,19.36
-0.02,9.51,16.25
-0.39,9.80,13.53
-1.37,9.92,12.29
-2.94,10.52,11.61
-5.65,10.98,11.33
-8.31,11.61,10.88
-11.58,12.19,9.33
-16.17,12.18,6.55
-20.94,11.86,4.53
-24.24,10.72,3.30
-23.69,10.55,0.41
-26.14,9.79,-1.25
-25.66,9.65,-2.21
-25.54,9.97,-3.74
-29.45,9.78,-4.88
-36.80,8.62,-8.05
-41.86,6.76,-14.89
-40.01,5.91,-18.66
-37.58,6.17,-15.81
-34.54,6.79,-13.67
-31.34,7.13,-12.66
-28.25,7.97,-11.48
-25.10,8.81,-10.35
-22.85,9.88,-7.87
-20.26,10.98,-5.56
-18.12,11.65,-3.60
-16.86,12.21,-0.94
-15.89,12.57,1.75
-14.86,12.71,3.02
-13.37,12.97,2.90
-11.63,13.47,3.36
-10.25,14.50,5.27
-7.94,15.68,6.13
-5.46,17.68,5.39
1.43,19.82,-0.12
12.45,19.14,-4.71
23.54,19.38,1.67
20.84,19.04,21.23
18.69,18.82,33.20
8.46,18.73,49.51
9.68,17.78,53.93
14.02,15.95,53.54
20.06,13.82,46.33
24.37,11.22,35.53
25.63,9.25,26.65
23.81,7.64,19.76
