-2.60,3.59,6.52
-3.02,3.59,5.64
-3.42,3.73,5.59
-3.86,3.83,5.60
-4.79,3.61,5.51
-5.97,3.23,5.56
-6.84,3.06,5.48
-7.05,3.09,4.63
-7.23,3.16,3.12
-8.05,3.13,1.90
-9.27,3.08,1.21
-10.46,2.93,0.99
-11.31,2.90,1.46
-12.07,2.86,2.28
-12.74,2.75,3.15
-13.12,2.73,3.95
-13.44,2.84,4.38
-13.72,2.94,4.20
-13.98,3.15,3.55
-14.45,3.57,2.87
-15.33,3.79,3.05
-16.77,4.07,3.91
-18.15,4.32,4.91
-19.11,4.65,6.22
-19.49,5.02,7.91
-19.48,5.43,9.34
-19.21,5.75,9.55
-18.42,6.17,8.50
-17.02,6.52,6.98
-15.57,6.68,5.88
-14.45,6.74,5.56
-13.06,6.90,5.67
-10.74,7.19,5.69
-7.98,7.41,6.21
-5.32,7.42,7.31
-2.71,7.29,8.49
-0.16,6.91,9.42
2.28,6.51,10.05
4.53,5.97,10.35
6.74,5.40,10.28
8.94,4.92,10.11
10.39,4.33,10.38
11.94,3.71,10.24
12.65,3.12,11.34
13.25,2.50,13.52
14.53,2.09,15.97
15.75,1.77,18.31
16.79,1.37,19.40
17.36,1.00,19.38
17.33,0.69,17.97
16.91,0.46,15.62
16.14,0.63,13.69
15.09,1.01,12.36
14.01,1.53,11.75
12.48,1.95,12.35
10.27,2.29,13.65
7.69,2.52,13.46
5.38,2.73,11.48
4.37,3.03,9.89
4.67,3.68,10.44
5.48,4.69,11.92
5.21,5.72,12.56
3.52,6.60,11.89
-0.10,7.12,11.12
-3.55,7.65,10.24
-8.60,7.65,10.94
-12.55,7.27,10.69
-15.40,6.66,10.16
-15.48,6.17,8.94
-14.17,6.21,8.94
-12.46,6.60,8.89
-13.20,6.80,8.47
-16.23,6.53,7.61
-19.76,5.98,7.17
-23.08,5.58,7.10
-24.99,5.41,6.04
-25.68,5.55,4.19
-25.81,5.85,2.67
-26.18,6.06,1.62
-27.16,6.06,0.96
-28.82,5.94,0.74
-30.87,5.90,0.44
-31.42,6.22,0.22
-28.87,7.13,0.35
-24.78,8.23,1.34
-20.45,9.03,1.91
-16.65,9.59,1.99
-13.78,9.82,2.19
-11.65,9.91,3.00
-10.20,9.89,4.27
-9.04,9.91,5.24
-7.67,10.32,5.13
-5.21,11.02,3.04
-1.71,11.79,0.43
2.59,12.56,-0.18
6.63,12.93,3.06
9.18,12.84,10.39
10.52,12.31,19.63
10.99,11.48,28.00
11.75,10.44,31.61
11.95,9.45,31.77
