-22.03,2.33,7.15
-23.23,2.27,8.82
-23.38,2.37,9.98
-22.31,2.62,9.92
-20.74,2.77,9.20
-18.69,3.05,8.04
-16.36,3.13,6.85
-14.38,2.50,5.92
-12.56,4.03,6.38
-11.61,3.78,7.73
-9.10,4.14,8.16
-7.50,3.94,9.93
-5.83,3.90,10.98
-1.61,3.90,10.23
1.95,4.19,8.93
4.36,3.45,9.03
6.57,3.49,10.00
7.65,2.90,11.88
8.65,2.53,13.63
9.71,2.17,14.28
11.44,2.06,14.13
13.47,1.90,13.69
15.51,1.66,12.91
17.67,1.38,12.12
19.21,1.22,11.32
19.72,1.00,10.05
19.44,0.71,8.80
18.38,0.54,9.08
17.05,0.67,10.03
15.62,0.76,10.14
13.82,0.92,10.19
12.27,1.01,10.26
10.93,1.31,10.53
9.58,1.54,10.37
8.47,1.86,10.11
7.32,2.32,10.13
5.84,2.66,10.00
4.77,3.08,10.07
3.84,3.80,10.83
2.86,4.41,11.01
2.12,5.24,10.60
1.14,5.96,10.39
-1.16,6.37,10.21
-5.68,6.07,8.61
-14.47,5.20,10.57
-16.62,3.91,9.34
-16.71,3.19,10.54
-14.19,3.13,10.78
-11.45,3.34,9.83
-9.39,3.59,8.83
-8.92,3.84,8.38
-10.62,3.59,7.52
-13.35,3.07,6.80
-16.53,2.49,7.41
-19.16,1.75,7.96
-20.35,1.46,8.54
-21.05,0.96,8.53
-21.65,1.15,7.67
-22.43,0.42,6.39
-23.14,0.55,6.24
-23.58,0.39,7.75
-21.62,1.41,7.49
-20.49,2.31,6.07
-19.13,3.31,5.46
-17.26,4.44,4.72
-13.78,6.03,3.72
-12.90,6.44,3.75
-11.57,7.64,5.29
-11.01,8.26,6.28
-9.83,8.75,6.32
-8.42,9.19,6.44
-6.81,9.49,6.73
-4.88,9.60,6.37
-2.85,9.79,6.13
-0.96,9.93,6.60
-0.16,9.72,7.69
-0.06,9.40,9.25
0.35,9.25,11.23
1.29,9.39,13.71
2.42,9.39,15.96
4.01,9.29,17.26
5.79,9.50,19.18
7.82,9.70,21.19
10.06,9.73,22.53
11.43,9.32,24.04
11.15,8.55,25.80
10.35,7.54,26.43
9.45,6.51,26.09
9.63,5.85,24.57
10.42,5.47,22.66
11.13,5.04,21.17
11.78,5.02,20.15
11.78,4.72,20.13
11.45,4.58,20.05
10.60,4.10,19.42
9.71,3.79,17.90
9.45,3.50,15.78
9.47,3.55,14.16
9.32,3.66,13.00
8.48,3.79,11.98
7.82,4.00,11.04
