-5.48,7.13,9.92
-8.21,7.58,8.68
-11.30,7.93,6.01
-14.40,8.08,3.33
-16.91,7.98,1.82
-18.76,7.69,1.74
-19.99,7.30,2.65
-20.31,7.06,2.34
-21.57,6.76,-0.44
-23.34,6.18,-4.53
-25.09,5.51,-6.91
-26.66,5.13,-7.50
-27.32,5.05,-10.40
-27.95,4.88,-15.36
-27.63,5.00,-17.86
-26.78,5.41,-16.94
-26.44,5.75,-14.93
-25.97,6.13,-12.05
-23.96,6.92,-10.28
-21.76,7.67,-9.37
-19.23,8.53,-8.80
-17.92,9.25,-8.59
-16.83,10.14,-7.93
-15.35,11.25,-6.30
-15.05,12.20,-4.95
-15.12,13.24,-4.31
-13.95,14.86,-4.03
-11.35,17.36,-3.26
-5.07,19.92,-3.85
-1.95,21.94,-0.07
-0.11,23.15,4.21
1.19,24.03,13.22
-0.55,23.40,24.57
-3.93,21.52,32.79
-7.42,18.99,35.97
-6.14,17.20,34.29
-2.59,16.03,32.29
-0.02,14.53,30.87
0.69,12.64,29.36
0.97,10.82,27.76
2.31,9.47,26.22
5.04,8.46,23.71
7.30,7.34,20.74
8.31,6.50,18.96
7.98,5.82,19.20
7.35,5.27,19.80
6.20,4.85,19.70
4.61,4.43,19.01
3.34,4.07,18.11
2.31,3.81,17.63
1.08,3.65,17.10
-0.40,3.28,16.46
-1.50,3.12,16.64
-1.98,3.07,16.46
-2.81,2.83,15.85
-3.41,2.78,14.88
-3.83,2.36,13.35
-3.50,2.09,12.27
-2.78,2.06,12.29
-1.96,2.02,13.01
-1.39,2.21,13.07
-1.09,2.43,11.87
-1.27,2.71,10.24
-1.83,3.09,8.40
-2.41,3.25,5.70
-2.77,3.53,2.36
-3.45,3.52,-0.36
-4.36,3.56,-1.37
-5.46,3.79,-1.90
-7.14,4.08,-3.55
-10.07,3.79,-6.24
-15.09,3.69,-8.90
-22.26,2.99,-10.75
-27.69,2.59,-10.65
-30.47,2.67,-9.23
-31.19,3.14,-8.76
-30.92,3.77,-9.92
-29.78,4.42,-11.50
-27.77,5.17,-11.01
-26.11,5.91,-8.12
-25.98,6.20,-4.42
-25.88,6.52,-1.34
-24.95,7.02,1.47
-23.33,7.52,3.40
-20.72,7.89,5.14
-17.50,8.28,6.69
-14.12,8.43,7.72
-10.72,8.32,8.21
-7.11,8.21,9.30
-3.47,7.83,10.64
-0.29,7.39,11.86
2.20,6.77,12.52
4.19,6.05,13.17
5.87,5.38,14.25
8.75,4.88,15.19
12.19,4.31,16.62
15.13,3.56,18.60
17.31,2.55,20.28
18.84,1.60,21.08
19.41,0.79,20.50
19.43,0.16,18.95
