-27.68,-4.63,12.28
-27.42,-4.61,11.03
-27.94,-5.00,10.24
-26.85,-6.87,3.05
-25.30,-5.22,1.62
-21.98,-3.90,1.87
-18.03,-1.78,1.56
-12.91,0.08,-1.57
-7.53,2.91,-2.45
-2.75,4.58,-0.91
0.33,6.36,2.10
3.13,7.54,4.49
4.92,8.50,7.21
6.37,9.19,10.63
7.14,10.03,15.83
8.46,10.60,20.18
8.63,10.71,23.71
8.46,10.83,26.85
8.85,10.49,28.03
8.91,9.77,28.10
8.12,8.41,27.84
6.35,6.89,27.70
4.22,5.36,26.42
2.89,4.27,24.26
1.59,3.70,22.20
0.67,3.17,19.95
0.44,3.18,18.27
1.02,3.43,16.72
1.22,3.47,14.82
0.25,3.51,13.94
-0.61,3.16,12.37
-0.89,3.29,10.24
-0.88,3.11,7.22
-0.91,2.92,4.97
-0.88,2.35,4.31
-1.30,1.83,5.92
-1.81,1.08,7.86
-2.79,0.80,9.16
-3.63,0.60,8.00
-4.92,0.79,6.00
-6.15,0.72,2.61
-7.59,0.78,-0.81
-8.38,0.62,-3.08
-8.40,0.20,-3.36
-8.66,-0.39,-1.52
-9.18,-0.90,0.85
-10.68,-1.51,3.00
-12.67,-2.11,3.58
-14.95,-2.49,2.49
-17.10,-2.69,0.44
-19.28,-2.94,-1.55
-20.89,-2.77,-1.84
-21.77,-2.35,-0.50
-22.03,-1.87,1.07
-20.99,-1.11,1.24
-18.80,-0.04,-0.11
-15.73,0.84,-0.87
-13.35,1.10,1.03
-12.20,0.42,4.27
-11.23,0.45,6.40
-9.20,0.94,6.33
-6.35,2.91,5.66
-2.62,5.13,5.25
1.16,7.48,5.87
4.15,9.39,7.40
7.13,11.22,9.88
11.28,12.25,13.37
14.78,12.68,18.60
15.88,12.22,24.84
16.16,11.20,29.67
15.51,9.57,31.78
13.78,7.41,31.84
12.02,5.73,30.11
10.82,4.77,26.11
9.76,4.67,20.32
8.43,5.01,15.74
8.12,5.29,12.51
7.73,5.35,10.67
5.57,5.11,9.93
2.48,5.33,10.23
0.24,5.22,9.63
-2.36,5.31,8.96
-4.84,5.31,6.76
-8.03,5.03,3.74
-11.92,4.39,0.90
-14.57,3.52,-0.24
-16.85,2.08,0.68
-18.91,0.73,3.62
-20.25,-0.53,6.99
-21.27,-1.57,9.49
-22.39,-2.60,10.12
-22.71,-3.27,8.23
-22.88,-3.84,4.89
-22.66,-4.43,1.73
-22.48,-5.00,-0.41
-21.76,-5.38,-2.00
-20.35,-5.00,-2.71
-18.43,-4.32,-2.30
-15.32,-3.25,-1.28
-11.87,-1.76,0.83
-9.66,-0.69,2.81
