-4.41,0.19,10.70
-4.53,0.27,10.30
-4.86,0.56,9.89
-7.13,-0.41,11.54
-9.97,-1.53,14.30
-7.41,-0.40,12.67
-4.24,-0.08,10.54
-3.17,0.05,10.02
-2.79,-0.58,9.49
-3.11,-0.93,8.88
-3.89,-1.09,8.63
-6.00,-2.28,8.82
-7.40,-1.32,8.05
-8.19,-2.30,6.60
-7.26,-2.56,3.53
-6.63,-1.30,6.67
-3.36,-0.49,7.91
-1.48,0.61,10.22
-0.99,1.28,12.33
-0.23,1.66,14.00
-0.09,1.74,14.91
-0.45,2.43,16.02
0.44,3.05,17.26
-0.45,1.75,17.09
-6.10,-5.15,17.16
-5.37,-4.84,17.55
-1.38,-0.48,8.46
1.64,2.85,2.46
-7.56,-1.25,7.07
-4.36,0.81,7.46
5.71,2.67,-3.52
0.83,1.28,-0.15
2.63,2.38,0.05
-3.42,3.02,10.09
-10.14,-6.60,14.55
-3.44,-4.86,9.33
-1.92,-0.46,9.43
-5.50,-0.12,11.87
-5.48,-2.33,11.50
-3.45,-1.56,11.21
-2.60,-0.52,11.69
-3.01,-0.59,11.63
-3.02,-1.15,10.65
-3.34,-1.29,10.29
-2.90,-1.31,9.12
-3.45,-1.16,9.33
-3.33,-1.33,8.52
-2.60,-1.18,7.27
-1.60,-0.75,6.59
-2.04,-0.57,7.60
-2.31,-0.76,7.85
-0.82,-1.02,6.72
-3.34,-1.30,9.87
-5.34,-0.65,12.02
-6.40,-0.66,12.61
-8.01,-0.08,12.86
-7.33,-0.93,9.10
-5.55,-1.53,7.86
-4.91,-0.93,8.83
-2.98,-1.27,8.03
-2.11,-1.23,8.61
-4.04,-7.17,8.62
-1.17,-5.05,7.08
-0.64,-2.12,8.18
-2.63,-0.96,11.01
-2.75,0.14,11.78
-1.55,0.94,10.96
-0.77,2.03,10.58
1.09,3.53,8.59
1.79,1.25,10.03
1.50,1.38,15.42
2.66,1.70,16.27
3.86,2.66,13.99
3.43,3.34,11.24
4.61,3.91,6.42
0.18,3.42,8.82
-6.50,1.62,12.98
-8.31,0.27,11.47
-10.49,-0.25,11.46
-11.15,-1.08,11.34
-10.32,-1.01,9.93
-9.69,0.18,7.60
-5.04,-1.66,2.29
0.63,-0.86,5.94
3.85,-0.39,12.58
2.36,-0.40,14.52
-2.31,-1.47,13.14
-2.23,-1.79,9.27
0.91,-1.03,6.95
0.99,0.14,7.41
-3.69,-1.56,11.16
-6.15,-4.68,8.81
-3.02,-1.98,6.88
-0.64,-6.22,6.44
-0.77,-5.52,6.11
-2.75,9.65,7.52
-5.69,-0.12,10.57
-4.12,-5.30,9.15
-2.92,-4.36,8.34
-2.30,-1.70,9.33
-2.49,-0.43,12.05
