-13.30,8.36,2.51
-11.13,8.38,3.86
-9.25,8.25,4.98
-7.53,7.97,4.71
-5.25,7.63,3.82
-2.43,7.60,3.92
0.72,7.54,5.18
3.59,7.20,7.12
6.39,6.70,9.23
8.07,6.00,11.37
9.19,5.03,13.22
9.31,4.00,15.28
9.75,2.97,17.25
10.86,2.13,19.51
12.25,1.50,21.65
13.99,0.71,22.47
15.40,-0.01,22.15
16.34,-0.53,20.93
16.77,-0.10,18.87
17.15,0.10,12.75
15.52,0.04,9.55
13.60,0.22,6.80
11.72,0.93,6.73
8.98,1.68,9.02
5.71,2.31,12.37
3.15,2.59,14.50
2.06,2.87,15.12
1.32,3.10,15.11
0.28,3.41,14.83
-0.49,3.69,13.99
-0.78,4.13,13.05
-1.45,4.68,12.11
-2.79,4.95,10.93
-4.86,4.98,9.56
-6.69,5.13,8.63
-7.94,5.47,7.90
-8.49,5.84,7.46
-9.36,6.28,7.61
-10.37,7.00,7.24
-12.56,7.45,6.98
-15.14,7.93,5.74
-18.82,7.96,4.20
-23.32,7.70,3.10
-28.29,7.30,1.52
-32.05,6.59,-1.94
-32.41,6.11,-5.32
-30.85,6.17,-5.99
-28.82,6.43,-4.74
-27.11,6.64,-3.38
-24.56,6.93,-2.77
-21.49,7.30,-2.83
-19.00,7.79,-3.51
-16.46,8.43,-4.21
-14.61,9.10,-4.32
-13.50,9.83,-3.74
-12.81,10.48,-2.06
-12.12,11.14,1.14
-11.31,11.36,4.28
-8.84,11.77,5.80
-4.79,12.12,6.18
-0.23,12.42,6.64
3.20,12.61,7.43
7.30,12.52,7.82
10.62,12.96,9.08
14.02,14.21,11.50
16.76,14.84,15.79
13.21,15.12,24.72
3.87,15.32,36.18
-4.55,13.76,43.84
-5.71,11.65,43.03
-0.42,10.09,35.43
4.60,8.60,27.21
6.81,7.15,21.32
7.29,5.35,16.07
6.78,3.83,11.06
5.57,2.96,8.22
4.10,2.77,8.09
2.57,2.81,9.61
0.42,2.89,11.77
-1.57,3.10,13.63
-2.74,3.61,13.95
-2.25,4.10,13.59
-1.80,4.27,13.63
-1.95,4.21,14.69
-2.75,4.31,16.45
-3.16,4.47,17.56
-3.78,4.24,18.28
-4.39,4.15,18.84
-4.27,4.14,18.89
-3.51,4.17,18.08
-2.79,4.30,16.66
-2.28,4.36,14.95
-2.36,4.23,13.54
-2.85,3.95,12.45
-3.01,3.52,11.19
-3.27,3.23,10.47
-3.90,2.98,9.85
-4.25,2.72,9.18
-4.57,2.48,8.63
-4.80,2.25,7.83
-5.10,1.82,6.43
