-32.44,4.90,4.42
-31.33,4.88,3.75
-29.07,5.16,1.66
-26.58,5.63,-0.67
-23.50,6.28,-2.10
-20.49,6.99,-1.90
-17.54,7.52,-1.39
-14.87,8.01,-1.24
-12.44,8.62,-1.41
-9.84,9.51,-1.73
-7.57,10.90,-1.30
-5.35,12.30,-0.63
-1.76,13.72,0.86
1.86,14.71,4.50
3.98,15.12,9.55
4.59,15.36,14.05
4.06,15.26,17.60
3.60,14.78,21.41
3.55,14.43,23.88
3.79,13.78,24.73
3.87,12.65,24.92
3.57,11.13,24.57
4.51,9.86,23.78
5.75,8.88,22.76
6.29,7.89,21.20
6.31,7.26,19.61
5.59,6.82,19.21
4.32,6.01,18.73
3.53,5.34,18.76
2.90,4.98,19.27
2.54,4.88,18.91
2.11,4.95,18.50
1.29,5.10,18.64
0.51,5.28,19.01
-0.17,5.32,19.44
-0.94,5.55,19.45
-2.08,5.65,19.56
-2.26,5.97,18.87
-2.75,5.93,17.89
-2.70,6.05,16.70
-3.69,5.88,16.44
-4.29,6.05,15.90
-4.19,5.96,13.82
-4.48,5.69,11.89
-4.97,5.28,10.08
-5.66,4.65,7.50
-6.35,3.93,4.86
-6.31,3.25,2.77
-5.24,2.78,1.88
-3.84,2.80,2.60
-3.05,2.78,3.33
-3.34,2.70,3.23
-4.03,2.52,2.55
-4.75,2.21,1.08
-4.90,2.19,-0.66
-4.90,2.28,-1.73
-5.05,2.69,-2.05
-5.31,3.03,-2.47
-6.05,3.54,-2.79
-7.43,3.84,-2.44
-9.33,4.06,-1.06
-11.98,4.30,1.86
-15.07,4.31,5.67
-18.60,4.69,9.05
-21.45,4.79,9.61
-22.55,5.00,8.58
-22.21,5.61,7.37
-21.70,5.95,6.03
-21.34,6.01,5.13
-21.17,6.13,5.08
-20.71,6.24,4.69
-19.74,6.44,4.17
-18.54,6.71,4.05
-17.60,6.91,4.58
-15.86,7.13,5.01
-13.28,7.43,5.09
-10.44,7.72,4.82
-7.53,7.93,4.22
-3.99,8.17,3.85
-0.10,8.37,4.12
3.90,8.58,4.64
7.98,8.73,5.18
12.78,8.64,6.28
18.38,8.59,9.17
24.00,8.47,13.04
28.85,8.42,17.25
32.39,7.89,20.75
32.51,7.23,22.73
28.14,5.40,22.58
23.13,3.22,18.47
19.58,2.01,13.12
17.32,1.60,9.33
15.32,1.82,8.79
13.86,2.17,10.74
11.99,2.58,13.16
9.22,3.26,14.04
6.97,3.48,12.71
5.50,3.76,10.91
3.76,4.29,9.73
1.95,5.15,9.22
-0.52,6.06,9.14
