29.60,1.43,8.02
27.27,1.44,7.20
24.17,1.37,6.03
21.35,1.54,5.18
18.55,1.93,6.32
15.90,2.49,8.59
14.12,3.07,10.32
12.65,3.94,12.07
10.12,4.56,14.18
8.14,5.24,15.14
5.98,5.89,15.35
4.65,6.60,14.68
3.74,7.71,14.41
2.84,9.28,14.12
1.55,10.76,13.71
-1.07,11.86,13.60
-4.60,12.97,13.14
-11.09,12.98,16.20
-13.73,13.71,15.96
-13.58,15.05,14.05
-18.77,14.62,15.70
-23.70,14.03,13.33
-28.10,13.43,10.74
-32.73,12.20,9.73
-35.17,11.07,8.69
-35.83,10.01,8.27
-34.45,9.27,7.88
-31.00,8.90,7.12
-26.00,9.11,6.15
-20.97,9.61,5.36
-16.39,10.14,4.38
-13.30,10.62,3.83
-11.44,10.90,3.45
-10.58,11.40,3.84
-9.81,11.90,4.82
-10.13,11.95,7.12
-8.38,12.68,8.89
-6.44,13.28,11.02
-4.07,13.28,12.21
-1.35,13.14,11.82
1.43,12.81,10.21
3.62,12.47,8.03
5.15,11.93,5.89
6.76,11.33,4.63
7.97,11.02,5.68
9.52,11.32,8.09
10.79,11.71,12.67
15.00,12.11,16.81
18.99,11.74,21.73
20.64,10.34,25.20
20.79,8.60,24.86
19.39,6.67,22.68
18.39,5.20,20.24
18.04,4.18,18.37
17.98,3.41,16.68
17.72,2.87,15.16
17.37,2.45,13.55
16.95,2.37,12.59
16.22,2.62,12.75
15.31,2.92,13.64
14.45,3.29,15.12
13.84,3.81,15.92
13.04,4.41,15.47
11.89,4.84,14.33
10.53,5.10,13.88
8.86,5.29,14.80
7.07,5.49,15.99
5.52,5.69,16.37
4.85,5.94,15.59
4.69,6.37,14.40
4.39,6.90,13.18
3.32,7.28,12.48
1.21,7.44,12.41
-1.53,7.22,12.53
-3.97,6.84,12.21
-5.78,6.14,11.45
-6.79,5.66,10.52
-7.24,5.06,9.48
-7.73,4.78,8.81
-8.04,4.26,8.21
-8.33,3.90,7.89
-8.53,3.57,7.68
-8.44,3.16,7.17
-8.35,2.93,6.43
-8.36,2.69,5.34
-8.49,2.56,4.02
-8.48,2.43,2.72
-8.09,2.73,1.74
-8.36,3.01,2.02
-13.41,1.42,4.47
-16.38,1.36,4.28
-18.99,1.31,5.20
-20.14,1.58,6.10
-20.22,2.31,6.61
-20.31,2.89,6.71
-20.05,3.39,6.03
-20.11,4.60,6.03
-20.54,5.05,7.01
-20.76,5.52,9.05
-20.06,6.13,11.34
-17.96,6.79,12.61
