35.04,4.47,10.58
34.91,4.61,10.82
31.74,4.08,9.04
27.26,3.56,7.16
23.06,3.36,6.52
19.39,3.40,6.60
16.58,3.67,7.01
14.90,4.23,7.92
13.51,4.99,9.83
12.06,5.49,11.77
10.83,6.28,13.09
9.73,7.40,12.87
7.95,8.40,10.95
5.43,9.08,9.13
3.55,9.84,8.94
2.18,11.01,11.57
0.23,12.07,14.99
-5.43,13.03,19.38
-12.49,12.53,22.70
-14.64,13.05,19.58
-14.50,13.29,14.49
-24.58,9.51,14.37
-24.94,8.74,7.00
-25.92,8.26,6.61
-23.96,8.57,7.69
-22.50,8.61,9.72
-23.07,8.39,12.25
-24.79,7.86,13.61
-25.95,7.31,13.12
-26.56,6.85,11.54
-26.22,6.88,8.98
-24.72,6.78,6.68
-22.49,6.92,6.16
-19.14,7.95,6.74
-16.64,8.39,7.98
-15.46,8.63,9.56
-15.65,9.05,11.08
-15.60,9.67,11.94
-14.31,10.13,11.50
-10.75,10.81,10.30
-6.25,11.64,10.17
-2.83,12.17,10.83
-0.52,12.11,10.99
0.74,11.69,11.35
2.80,11.05,11.29
6.41,10.33,11.71
10.41,9.23,13.42
13.33,11.00,16.10
24.45,12.43,18.77
37.14,11.70,16.67
38.50,9.14,20.36
36.15,6.50,21.91
30.74,4.19,22.39
25.74,2.54,20.64
22.90,1.58,17.20
21.54,1.27,14.11
20.47,1.40,12.08
18.19,1.45,11.54
15.17,1.39,12.24
12.42,1.27,13.76
10.29,1.31,15.65
8.72,1.44,16.84
7.35,1.55,16.84
5.77,1.70,16.01
4.02,1.77,14.95
2.50,1.84,14.14
1.28,1.84,14.09
0.25,1.93,14.61
-0.63,2.06,15.06
-0.36,2.27,14.33
0.43,2.62,13.23
1.35,3.10,12.01
2.06,3.79,10.57
1.91,4.29,9.10
0.78,4.55,7.68
-1.44,4.75,6.99
-3.70,4.74,6.33
-5.30,4.63,5.40
-6.85,4.57,4.73
-7.88,4.19,3.86
-7.85,4.31,2.82
-7.85,4.52,2.44
-9.27,4.46,2.32
-13.35,4.18,0.90
-18.60,4.19,0.23
-21.78,4.23,-0.00
-23.88,4.95,1.84
-26.13,5.13,4.91
-28.01,5.60,8.08
-28.91,6.00,10.57
-28.07,6.76,11.56
-26.06,7.37,11.76
-23.49,8.69,11.59
-20.50,9.00,11.01
-17.21,9.49,10.57
-14.04,9.98,10.62
-11.34,10.20,11.08
-9.27,10.35,11.50
-6.86,10.27,11.33
-4.33,10.36,11.46
-0.95,10.06,11.20
