4.64,8.86,13.57
3.77,8.58,13.25
3.37,8.09,12.86
3.29,7.66,12.47
3.13,7.23,12.00
2.86,7.00,11.67
2.34,6.67,11.52
2.26,6.26,11.45
2.02,6.14,11.30
1.28,6.19,11.16
0.36,6.23,11.08
-0.28,6.13,11.42
-0.61,5.85,11.98
-4.17,5.82,15.15
-3.35,5.61,12.47
-4.40,5.43,11.02
-5.75,5.14,9.96
-7.05,4.76,9.48
-7.89,4.27,9.00
-8.28,3.83,8.67
-8.36,3.13,8.11
-8.02,3.76,8.43
-8.46,3.26,8.87
-7.63,2.54,7.37
-7.96,2.61,8.35
-8.03,1.92,8.52
-7.68,1.92,8.07
-7.80,2.02,7.69
-7.69,1.73,7.15
-7.37,1.62,6.90
-7.20,1.49,6.89
-6.97,1.38,6.85
-6.75,1.14,6.66
-6.55,0.91,6.19
-6.50,0.76,6.12
-6.32,0.55,6.23
-6.18,0.33,6.31
-5.98,0.26,6.52
-5.34,0.22,7.11
-4.51,0.12,7.69
-4.07,0.00,7.92
-4.01,-0.11,8.09
-3.93,-0.18,8.36
-3.62,-0.29,8.74
-3.21,-0.47,9.03
-2.99,-0.55,9.25
-2.93,-0.63,9.58
-2.88,-0.70,10.06
-2.77,-0.83,10.64
-2.79,-1.00,11.30
-2.49,-1.24,12.14
-1.96,-1.54,12.87
-1.70,-1.80,13.62
-1.38,-2.06,14.33
-0.75,-2.16,14.98
-0.00,-2.23,15.67
0.91,-2.33,16.46
1.76,-2.48,17.63
2.26,-2.36,19.07
2.49,-2.38,19.51
2.78,-2.20,19.06
3.38,-2.10,18.43
4.02,-1.94,18.08
3.73,-1.55,17.35
3.11,-1.48,16.26
2.30,-1.33,15.34
1.48,-0.99,14.37
1.10,-0.71,13.47
1.24,0.22,13.07
2.94,0.76,11.87
-0.74,-0.00,13.00
-2.41,-0.47,12.44
-3.06,-0.22,11.91
-2.37,0.36,10.99
-1.67,0.58,9.93
-1.97,0.56,8.99
-2.69,0.69,7.77
-2.16,0.91,6.78
-1.18,1.33,5.92
-1.44,1.43,5.27
-1.47,1.74,4.50
-1.62,1.65,3.87
-1.98,1.83,3.10
-2.65,2.10,2.17
-2.79,2.53,1.35
-3.35,2.78,0.65
-4.42,2.68,0.13
-5.24,2.49,0.53
-5.97,2.36,1.38
-6.99,2.27,1.99
-7.78,2.40,2.22
-9.54,2.60,2.46
-11.63,2.87,2.36
-13.70,3.14,1.68
-15.68,3.49,0.32
-17.70,3.64,-0.74
-19.52,3.89,-1.28
-20.93,4.42,-2.24
-21.70,5.07,-4.20
-22.61,5.95,-6.79
-24.30,6.86,-9.09
