-1.83,4.78,2.68
-2.53,4.74,2.29
-3.63,4.72,2.19
-4.92,4.81,2.39
-5.90,4.89,2.40
-6.93,5.45,2.40
-8.82,6.10,2.24
-11.84,6.60,2.31
-15.14,7.12,2.22
-18.54,7.46,2.47
-21.78,7.81,3.53
-24.53,8.05,5.59
-26.18,8.46,7.67
-27.08,8.85,9.48
-27.16,9.04,10.94
-26.50,9.33,11.95
-24.84,9.88,11.62
-22.64,10.47,9.91
-20.08,10.90,7.14
-17.59,11.02,4.52
-15.03,11.02,2.89
-12.17,11.18,2.53
-9.18,11.19,3.32
-6.12,11.16,4.51
-3.16,11.05,5.54
0.24,10.64,5.64
3.97,10.33,5.55
7.72,10.39,5.55
11.43,10.08,4.98
14.72,9.37,4.47
17.92,9.17,5.13
21.63,8.89,7.48
25.06,8.49,11.99
26.63,8.26,18.74
27.87,7.71,24.15
28.22,6.90,26.86
27.48,5.74,25.62
25.64,4.56,21.61
23.39,3.68,16.68
21.52,3.43,12.01
19.57,3.70,9.02
17.32,4.33,7.74
14.45,4.70,8.01
11.82,5.09,9.49
9.48,5.63,11.50
7.63,6.07,12.26
5.77,6.55,12.11
4.07,6.95,10.56
2.15,7.59,9.26
-0.34,8.05,9.11
-3.63,8.79,8.91
-7.25,9.05,8.23
-11.28,9.05,8.41
-16.07,8.47,10.17
-16.94,8.28,8.58
-18.10,8.20,6.64
-20.10,7.90,5.16
-21.27,7.51,4.42
-21.13,7.37,4.49
-21.57,7.21,5.50
-22.51,7.17,6.44
-24.73,7.49,6.35
-28.61,7.53,4.89
-31.73,7.41,2.84
-32.50,7.66,1.68
-30.91,8.23,2.09
-27.28,9.00,3.41
-22.80,9.69,4.43
-18.55,10.30,4.76
-14.97,10.88,4.41
-12.29,11.44,3.94
-11.03,11.74,4.03
-10.42,11.78,5.16
-9.15,12.14,6.91
-6.74,12.78,8.03
-4.25,13.02,8.88
-2.48,12.80,10.44
-1.05,12.30,12.30
0.78,11.80,12.99
2.27,11.20,12.09
3.82,10.80,9.26
5.88,10.96,5.68
8.71,11.70,2.75
11.81,12.73,2.21
12.98,13.68,6.83
12.02,14.30,14.59
8.96,14.65,23.86
4.45,14.36,31.61
2.46,13.44,33.61
1.60,12.31,32.46
0.92,11.00,31.19
1.14,9.88,29.44
2.41,8.86,25.95
4.43,8.23,21.59
6.29,7.70,18.06
7.75,7.37,16.37
8.09,7.09,16.83
7.40,7.04,18.69
6.18,7.33,20.38
4.37,7.45,20.99
2.41,7.55,20.82
