16.94,27.76,25.15
18.89,23.15,29.51
17.76,19.26,30.25
14.70,16.05,29.10
12.91,13.43,28.31
14.61,11.85,26.33
16.06,11.18,26.53
16.18,9.77,26.97
17.55,9.09,26.14
20.05,8.29,25.83
22.86,8.16,24.59
22.47,7.71,22.78
19.15,6.90,20.43
15.93,6.69,17.26
13.13,6.69,14.40
11.67,6.56,12.42
11.48,6.62,12.76
12.54,6.91,14.08
14.96,7.28,15.34
17.25,8.31,15.72
18.50,9.28,15.00
19.57,10.34,14.71
19.48,11.73,13.44
18.86,12.68,8.15
15.35,13.17,5.39
14.31,13.68,4.55
14.21,14.37,5.58
13.86,14.98,6.74
14.10,16.52,8.56
13.84,18.45,9.51
9.85,19.80,9.78
5.80,20.31,9.79
2.73,21.62,10.37
-0.78,22.11,10.22
-9.12,21.80,12.90
-15.66,19.81,13.90
-18.79,17.48,13.82
-22.07,15.31,15.32
-24.67,13.37,16.31
-26.37,11.70,15.42
-27.40,10.24,13.67
-27.92,8.96,12.33
-28.19,7.95,10.86
-28.32,7.07,8.95
-29.00,6.16,7.49
-29.20,5.45,5.43
-29.10,5.19,2.77
-29.23,5.21,0.07
-28.78,4.85,-3.47
-29.17,5.31,-5.94
-28.58,5.12,-8.54
-26.61,5.79,-9.65
-23.63,6.84,-8.13
-21.10,8.16,-5.66
-19.62,9.27,-3.54
-19.42,10.25,-2.19
-19.72,11.38,-1.67
-19.80,12.96,-1.07
-19.22,14.84,-0.47
-18.68,16.72,0.05
-17.80,19.51,1.52
-15.93,22.79,4.03
-11.62,27.99,8.48
-1.81,31.35,15.73
6.67,28.74,23.25
10.80,26.85,27.93
11.78,22.80,22.67
4.99,19.38,17.64
3.62,18.56,14.56
6.93,18.29,16.07
9.16,17.99,17.92
11.40,18.40,18.34
17.81,18.36,20.35
22.31,16.47,24.74
20.31,13.55,26.54
13.47,12.16,22.86
5.98,10.87,17.79
3.99,10.25,15.73
7.94,10.23,17.48
12.41,10.48,19.56
14.85,10.37,20.46
16.36,9.77,19.48
16.28,9.46,18.95
14.15,9.05,18.08
12.68,8.97,16.59
9.19,8.29,16.00
5.27,7.81,15.77
2.25,7.04,14.81
0.46,6.75,13.72
-1.47,6.25,13.99
-2.48,5.81,14.85
-2.32,5.74,15.29
-2.08,6.20,15.09
-2.63,6.02,15.82
-1.60,5.84,14.10
-2.58,5.90,13.55
-3.29,5.60,12.96
-4.26,5.49,12.01
-5.49,5.32,11.72
-5.93,5.17,12.01
-5.82,4.92,11.96
