0.04,0.98,11.36
-2.10,0.73,11.05
-3.73,0.35,9.89
-5.37,-0.17,9.02
-7.54,-0.96,8.58
-8.84,-1.75,8.30
-9.33,-2.48,8.49
-9.03,-2.80,8.54
-8.43,-2.71,7.62
-8.29,-2.75,5.60
-9.03,-2.84,3.81
-9.47,-2.93,2.40
-9.70,-2.97,2.30
-9.98,-2.88,3.58
-10.32,-2.68,4.92
-10.60,-2.33,4.71
-11.42,-2.23,3.68
-12.21,-2.15,2.76
-12.41,-1.91,2.84
-12.52,-1.70,3.48
-12.09,-1.51,3.83
-11.18,-1.31,4.02
-10.01,-1.12,3.94
-9.80,-0.99,4.04
-10.03,-0.74,4.67
-11.24,-0.65,5.13
-12.90,-0.95,4.45
-13.63,-1.00,3.35
-13.77,-0.81,2.66
-12.40,-0.45,2.61
-9.88,0.15,2.87
-7.07,0.46,3.55
-4.15,0.64,5.14
-1.46,0.57,7.45
0.58,0.51,10.25
2.24,0.43,11.88
3.28,0.13,11.29
4.83,-0.15,9.79
7.21,-0.47,8.97
9.84,-0.79,9.06
12.22,-1.20,9.63
14.02,-1.64,10.71
15.28,-2.05,11.37
15.58,-2.60,10.98
17.21,-3.33,7.82
18.17,-3.32,5.87
17.11,-3.54,5.86
17.28,-3.34,5.40
17.06,-3.07,5.21
16.48,-2.59,4.92
15.55,-1.98,4.81
14.14,-1.39,4.74
12.48,-0.84,4.50
10.63,-0.30,4.68
8.59,0.25,5.67
6.79,0.76,6.62
4.81,1.15,7.73
2.81,1.25,8.75
1.65,1.29,8.89
0.61,1.34,8.56
-0.58,1.50,8.61
-6.16,1.82,13.08
-8.41,1.11,13.76
-8.52,0.68,12.83
-9.93,0.35,13.26
-11.24,0.14,13.28
-12.57,0.22,13.40
-13.49,0.51,13.38
-14.46,0.79,13.30
-15.25,0.99,13.27
-15.72,1.18,13.10
-16.00,1.19,12.38
-16.00,1.47,11.73
-16.02,1.57,11.72
-15.00,1.64,11.19
-14.03,1.67,10.82
-12.95,1.65,10.30
-11.59,1.57,9.82
-10.37,1.49,9.49
-9.05,1.56,8.88
-7.85,1.86,8.52
-6.63,2.21,8.47
-5.19,2.61,9.30
-3.93,2.82,10.35
-2.11,2.85,10.66
-0.22,2.85,10.65
1.81,2.81,10.13
4.17,2.78,9.57
6.73,2.73,9.45
9.04,2.68,10.23
11.05,2.40,11.65
12.34,1.99,13.57
12.73,1.43,14.51
12.44,0.86,13.67
11.62,0.34,12.59
10.76,0.02,12.34
10.29,-0.09,12.52
10.27,-0.07,12.58
10.42,0.11,12.51
10.22,0.21,12.26
9.51,0.28,12.42
