-19.44,5.27,7.02
-17.83,5.24,7.18
-15.20,5.66,6.70
-13.43,5.84,6.41
-12.25,6.04,7.90
-11.14,5.75,9.57
-9.42,5.71,10.88
-8.26,5.61,12.25
-6.32,5.53,12.83
-3.73,5.37,12.93
-1.34,4.91,13.15
1.14,4.34,12.98
3.65,3.86,12.19
5.75,3.33,11.94
7.35,2.83,12.80
9.79,2.31,13.81
12.66,1.82,14.54
15.25,1.13,15.60
16.72,0.36,16.81
17.24,-0.13,16.94
17.87,-0.56,15.64
18.82,-0.98,13.69
19.46,-1.28,12.06
19.39,-1.39,11.04
18.74,-1.27,10.59
17.65,-0.81,10.05
16.36,-0.38,9.39
14.61,-0.27,8.40
12.70,0.27,8.54
10.62,1.06,9.30
8.62,1.29,9.69
7.62,1.86,10.33
6.05,2.43,11.82
4.07,2.83,13.14
2.97,3.40,12.89
2.09,4.09,11.97
1.55,4.81,11.19
0.89,5.86,10.99
-0.80,6.45,11.58
-5.08,6.80,14.57
-7.83,6.45,15.53
-11.09,6.05,15.67
-12.88,5.76,14.08
-14.47,5.50,11.80
-15.02,5.43,9.11
-15.02,5.40,7.78
-14.95,5.31,7.33
-15.38,5.58,6.22
-18.01,5.70,3.78
-21.65,5.64,1.25
-26.00,5.41,-0.28
-29.83,5.48,0.77
-31.47,4.21,2.40
-29.69,5.07,3.93
-28.97,3.92,4.70
-24.53,5.45,4.10
-22.41,5.41,3.68
-19.17,6.44,6.02
-17.77,5.93,7.99
-15.35,6.41,8.11
-13.02,6.80,7.46
-11.78,7.01,6.84
-10.91,7.07,6.28
-10.16,7.26,5.95
-9.33,7.74,6.26
-8.27,8.26,7.54
-7.03,8.59,9.45
-5.43,8.79,10.53
-3.64,8.75,10.90
-2.16,8.18,11.60
-0.84,7.69,12.83
1.25,7.30,13.60
3.86,7.19,13.98
5.99,6.66,14.95
7.07,5.93,16.67
7.50,5.15,18.58
7.68,4.31,19.89
8.25,3.43,20.31
8.68,2.51,20.30
9.06,1.74,20.22
9.90,1.19,19.73
10.63,0.59,19.83
10.53,0.37,20.46
10.68,0.18,20.70
10.86,0.23,21.45
10.14,0.46,22.18
8.89,0.46,22.01
8.81,0.37,20.15
11.69,0.31,17.85
11.51,0.23,18.88
8.67,0.08,21.56
7.01,-0.04,22.36
6.46,0.29,20.18
6.34,0.85,16.50
5.74,1.27,13.21
4.97,1.42,11.14
4.48,1.68,9.99
4.02,2.14,9.10
3.35,2.59,8.05
2.20,2.88,6.61
1.19,3.22,5.10
