-16.59,-3.26,1.03
-14.65,-1.85,0.84
-11.06,-0.09,0.57
-6.73,1.58,1.08
-2.09,2.62,2.24
2.40,4.01,4.66
6.59,4.79,8.27
7.34,4.78,13.97
5.77,3.60,18.62
4.13,2.95,20.57
3.65,2.63,19.83
5.24,2.62,17.29
7.64,3.07,15.21
8.55,3.65,16.02
8.79,3.55,17.85
9.22,3.24,19.97
8.77,3.25,22.98
7.54,2.54,25.21
7.23,2.08,25.13
6.77,1.81,23.29
5.56,1.66,20.54
4.95,1.73,17.20
4.91,2.10,14.07
4.89,2.31,11.49
4.43,2.55,9.94
3.16,2.40,9.40
1.23,2.04,9.17
-0.28,1.93,8.44
-1.98,1.77,7.20
-4.16,1.27,5.59
-6.67,0.48,3.93
-8.61,-0.07,2.49
-10.73,-0.49,1.92
-12.84,-0.92,1.56
-14.74,-1.33,1.89
-16.10,-1.40,2.77
-16.77,-1.65,3.50
-18.35,-2.05,4.46
-20.40,-2.59,5.57
-21.83,-3.03,5.37
-22.39,-3.24,4.31
-21.69,-3.07,2.68
-20.09,-2.38,1.48
-17.82,-1.41,1.22
-14.01,0.11,2.08
-9.88,1.41,3.86
-6.41,2.24,5.67
-4.40,3.00,6.91
-3.15,3.22,6.85
-1.91,3.46,6.49
-1.47,3.84,7.04
-1.30,3.99,7.88
-0.83,4.49,9.10
-0.01,4.81,10.22
0.92,5.61,12.11
2.16,6.04,13.84
2.99,6.34,16.03
3.51,6.21,18.55
3.79,5.91,20.84
3.49,5.66,21.65
2.71,5.19,21.88
1.91,4.69,21.92
1.32,4.39,21.55
0.93,4.13,20.56
1.29,3.96,18.68
2.06,3.85,16.73
2.65,3.75,15.88
2.94,3.52,15.15
2.77,3.43,14.66
2.47,3.26,13.92
2.45,3.07,12.64
2.65,2.75,11.36
2.35,2.35,10.53
1.07,1.89,10.12
-0.06,1.24,9.13
-0.83,0.64,7.84
-1.71,0.04,6.62
-2.42,-0.72,5.61
-2.93,-1.78,4.70
-2.74,-2.46,4.07
-2.07,-2.89,3.41
-1.67,-2.94,3.57
-1.50,-2.98,3.60
-1.91,-2.98,3.43
-2.62,-3.13,3.07
-3.68,-3.39,2.69
-4.76,-3.76,2.58
-5.69,-4.19,2.65
-6.37,-4.52,2.97
-6.91,-4.74,3.21
-7.68,-5.01,3.42
-8.42,-5.06,3.46
-8.88,-5.13,3.12
-9.43,-5.19,2.76
-10.44,-5.30,2.74
-11.44,-5.33,2.87
-12.09,-5.36,2.98
-12.61,-5.31,3.48
-13.36,-5.25,3.86
-13.83,-5.08,3.87
-13.36,-4.75,3.73
