1.69,-4.68,7.52
0.98,-4.77,7.78
0.43,-4.83,8.09
0.25,-4.88,8.47
0.35,-4.89,8.73
0.92,-4.83,9.14
1.93,-4.67,9.34
2.00,-4.57,9.06
2.11,-4.60,8.60
1.87,-4.68,8.18
2.06,-4.72,7.90
2.29,-4.68,8.01
1.76,-4.73,7.91
1.29,-4.64,7.84
0.97,-4.80,7.53
1.45,-4.47,6.91
1.82,-4.13,6.35
2.08,-3.94,5.92
2.62,-3.67,5.80
3.05,-3.16,5.91
2.55,-2.73,6.53
1.60,-2.47,7.16
0.00,-2.44,7.72
-1.25,-2.36,7.94
-2.17,-2.20,7.89
-2.79,-2.15,7.99
-2.97,-2.10,8.31
-3.00,-2.18,8.71
-2.96,-2.22,9.34
-2.72,-2.02,9.65
-2.44,-1.84,9.80
-2.46,-1.82,9.72
-2.67,-1.76,9.66
-3.01,-1.73,9.85
-3.62,-1.72,10.14
-4.13,-1.77,9.93
-4.84,-1.95,9.78
-5.26,-1.99,9.73
-5.34,-1.87,9.77
-5.17,-1.54,10.06
-5.34,-1.24,10.57
-5.60,-0.94,10.55
-5.96,-0.39,10.42
-6.97,0.03,10.04
-8.89,0.20,9.27
-11.58,0.34,8.49
-14.56,0.77,7.61
-18.07,1.01,6.71
-21.19,1.60,6.47
-24.28,3.09,7.72
-26.87,4.70,9.45
-29.61,6.23,10.69
-33.06,7.38,11.15
-35.68,8.88,12.15
-36.66,11.25,14.74
-34.28,15.15,17.02
-28.82,20.13,17.55
-21.92,24.71,16.80
-14.91,28.19,14.87
-7.63,31.00,13.53
-1.24,32.44,13.34
4.43,32.55,15.09
8.65,31.87,17.21
12.23,30.74,18.39
16.45,29.40,19.31
20.45,27.25,19.31
23.50,24.58,18.90
27.79,21.47,14.51
32.30,17.62,8.58
31.40,14.18,6.78
29.87,11.73,4.37
26.48,9.59,2.42
22.23,8.30,1.22
18.24,7.38,1.32
15.51,7.11,1.35
12.35,6.55,1.14
12.86,6.43,0.49
15.16,7.06,-0.12
18.06,7.39,-0.72
21.00,7.90,-0.91
23.71,8.97,-0.26
25.87,10.58,1.05
28.34,12.54,2.19
30.67,14.45,3.09
31.80,17.24,4.14
30.22,20.67,5.25
26.45,24.65,6.76
21.69,28.98,8.89
17.30,33.17,10.90
13.71,38.16,13.42
9.83,43.25,15.94
5.31,48.06,18.41
0.83,52.42,18.80
-15.81,53.12,28.42
-24.95,46.09,27.20
-31.00,36.26,25.19
-37.47,27.37,24.07
-38.62,20.00,23.16
-32.55,18.62,20.13
-27.54,19.60,17.98
-26.05,19.54,16.33
