12.32,6.26,21.31
11.53,5.50,21.54
10.35,4.52,21.26
9.25,3.84,20.72
8.31,3.45,20.50
7.47,3.30,20.42
6.00,3.23,21.21
5.14,3.41,22.13
4.01,3.64,23.18
2.64,3.81,23.57
0.92,3.94,22.90
-0.97,3.74,21.34
-2.79,3.86,19.14
-4.11,3.92,16.57
-5.46,3.65,14.74
-6.50,3.55,13.62
-6.74,3.41,12.94
-6.93,3.31,12.23
-7.29,2.85,10.15
-6.89,2.13,6.81
-5.64,1.25,4.06
-3.44,0.76,3.15
-1.07,0.86,4.04
1.07,0.90,4.54
2.27,0.99,4.41
2.34,1.10,3.71
1.64,1.34,2.68
-0.25,1.69,2.13
-2.74,2.17,2.05
-5.22,2.61,2.04
-7.29,3.08,1.55
-9.16,3.52,0.57
-10.82,3.98,-0.72
-12.82,4.44,-1.49
-15.55,5.11,-0.69
-19.05,5.83,1.35
-22.96,6.49,3.37
-26.52,7.14,4.89
-29.96,7.57,5.76
-30.60,7.78,4.58
-28.84,8.17,3.21
-26.39,8.57,2.63
-23.29,8.96,2.59
-20.71,9.33,3.32
-18.70,9.60,4.39
-16.70,9.78,6.01
-13.95,9.73,7.09
-10.34,9.58,7.19
-6.21,9.17,6.10
-2.11,8.86,4.91
1.43,8.30,3.93
4.33,7.72,3.58
6.50,7.15,4.92
8.43,6.66,7.24
10.07,6.10,9.51
11.38,5.27,10.98
12.27,4.40,11.66
12.82,3.57,11.96
13.87,2.84,11.21
14.56,2.28,11.17
15.85,2.02,11.78
17.66,2.30,13.19
18.50,2.84,15.99
18.36,3.51,19.15
17.18,3.92,21.54
15.13,3.98,22.37
13.86,3.82,21.14
13.01,3.74,19.46
12.85,3.79,18.08
12.67,4.19,17.48
11.73,4.82,16.81
10.57,5.36,15.17
9.42,6.12,13.42
7.36,7.21,11.91
3.80,8.05,11.31
-1.60,8.95,11.36
-7.86,9.27,11.28
-12.79,9.05,10.80
-14.88,8.73,9.62
-15.28,8.20,7.75
-15.59,7.86,5.83
-16.72,7.44,4.61
-17.62,7.05,4.52
-17.43,6.98,5.20
-16.75,7.13,5.01
-17.89,7.11,4.43
-19.53,7.04,3.29
-20.82,7.13,2.28
-22.12,7.29,1.63
-23.89,7.19,1.08
-25.07,6.81,0.30
-25.14,6.44,0.16
-23.76,6.30,0.82
-21.75,6.36,1.72
-19.56,6.61,2.55
-17.88,7.04,3.35
-17.45,7.44,3.62
-18.04,8.01,3.42
-18.19,8.87,2.70
-17.53,10.06,2.32
-16.31,11.37,3.78
