17.07,0.96,14.32
19.15,0.06,16.51
21.47,-0.36,19.17
25.08,-0.52,20.14
27.23,-1.27,20.56
26.76,-1.95,21.49
25.60,-2.41,20.27
24.25,-2.43,17.48
23.11,-1.68,14.33
21.49,-0.63,12.22
18.88,0.90,12.23
16.63,1.89,13.28
14.18,3.06,14.11
12.00,4.09,13.60
10.33,5.07,11.87
8.74,5.76,9.80
7.41,6.46,8.23
6.43,7.40,7.41
5.51,9.00,7.13
3.41,10.43,6.37
-0.43,12.92,6.59
-4.76,15.36,6.75
-9.84,18.16,6.36
-18.34,19.31,7.59
-24.49,19.21,9.88
-26.73,19.08,13.55
-28.82,18.13,16.25
-29.18,17.70,16.23
-27.19,16.85,13.07
-25.43,16.67,10.58
-25.33,16.75,8.98
-26.67,16.52,8.04
-26.62,16.11,7.75
-24.91,16.01,8.35
-21.77,15.84,8.35
-18.16,15.70,7.77
-15.17,15.51,6.99
-13.25,15.13,6.35
-11.82,14.71,6.06
-10.40,14.31,6.00
-8.56,14.21,5.48
-5.99,14.12,3.54
-3.01,14.01,0.93
0.79,13.47,-0.81
4.83,13.12,1.07
8.60,12.73,5.37
12.54,12.12,10.18
14.92,11.76,16.23
18.64,10.86,17.84
20.78,9.53,18.06
22.52,8.41,18.90
25.23,7.77,20.72
27.72,7.36,23.37
26.30,5.85,28.61
23.06,5.47,33.94
21.33,4.90,34.36
19.29,3.81,30.99
17.86,2.97,25.59
16.99,2.78,21.20
15.66,2.64,18.88
13.66,2.61,18.33
11.14,2.98,19.18
8.54,3.96,19.90
5.18,5.11,20.28
1.28,5.85,20.27
-2.17,6.56,19.59
-3.95,6.72,17.03
-4.61,6.62,13.97
-4.55,6.49,11.29
-4.09,6.41,8.63
-4.16,5.95,6.06
-4.03,5.43,3.78
-3.99,4.64,1.76
-2.78,4.19,-0.73
-2.89,3.50,-1.79
-2.87,2.94,-1.97
-2.56,2.83,-1.23
-2.54,3.03,-1.16
-3.06,3.62,-2.60
-4.59,4.62,-4.87
-7.55,5.54,-6.36
-10.69,7.06,-6.23
-14.02,8.50,-4.21
-17.47,10.50,0.04
-20.96,12.31,5.33
-24.99,13.39,11.22
-27.30,14.26,14.84
-27.76,14.91,16.03
-26.66,15.09,14.79
-24.37,15.29,12.12
-21.93,15.31,9.90
-20.05,15.06,7.99
-18.31,14.43,7.03
-15.66,13.88,6.76
-12.35,13.42,6.74
-8.50,12.84,5.95
-4.03,11.88,4.90
0.52,10.89,4.38
4.71,9.68,4.45
8.23,8.14,5.11
12.03,6.53,5.33
