10.54,7.40,13.83
11.40,6.87,15.00
13.19,6.45,16.41
15.34,6.05,18.73
17.51,5.65,21.84
18.75,5.18,25.17
18.79,4.75,27.67
17.78,4.25,27.36
16.92,4.05,23.49
16.35,4.32,18.50
15.44,4.70,14.35
13.77,4.99,12.04
11.74,5.33,11.43
9.54,5.61,12.14
7.00,5.94,13.72
4.39,6.18,14.92
1.90,6.30,15.28
-0.18,6.59,14.62
-1.54,6.81,12.99
-2.38,7.11,11.54
-2.76,7.52,10.64
-2.61,8.19,9.81
-3.09,9.13,9.05
-5.03,10.03,8.12
-8.70,10.52,8.09
-13.43,10.24,7.24
-17.81,9.47,5.85
-20.36,8.55,4.15
-21.05,7.79,2.57
-20.70,7.30,1.60
-19.65,7.24,1.68
-18.51,7.29,2.24
-18.16,7.63,2.99
-18.78,7.94,3.41
-20.34,8.08,3.53
-23.08,8.01,4.00
-26.68,7.70,4.82
-29.81,7.30,5.59
-31.63,7.38,5.96
-30.63,7.80,4.88
-26.97,8.80,2.86
-22.64,9.85,0.80
-19.11,10.77,-0.80
-16.57,11.60,-1.60
-14.86,12.27,-1.56
-13.21,12.90,-0.79
-11.74,13.55,0.51
-10.64,14.20,2.25
-9.20,14.71,3.74
-7.02,15.72,5.39
-3.64,16.46,6.36
0.29,16.68,7.27
3.71,17.02,8.91
6.31,16.60,10.16
7.89,15.87,11.43
8.95,15.13,12.65
9.75,14.62,13.80
10.35,14.17,15.22
10.53,13.92,17.86
10.07,13.36,21.39
8.86,12.43,25.66
7.39,11.36,29.13
6.25,10.16,29.63
5.38,9.01,27.55
5.53,8.16,24.83
6.13,7.49,22.12
6.14,6.93,19.93
5.70,6.59,18.02
4.89,6.59,16.60
3.35,6.51,16.27
1.59,6.18,17.09
-0.31,5.82,18.75
-1.59,5.88,19.91
-2.32,5.86,20.47
-3.14,6.04,20.70
-4.32,6.01,20.32
-5.70,6.01,19.56
-6.59,5.85,19.07
-7.42,5.61,19.20
-8.31,5.32,19.01
-8.45,4.72,17.27
-7.60,4.10,14.89
-6.10,3.74,13.08
-3.67,3.65,11.31
-1.18,3.58,9.91
1.04,3.48,8.55
2.71,3.41,7.25
3.69,3.25,5.67
4.35,3.25,3.77
4.70,3.26,1.65
4.58,3.16,-0.57
3.96,2.85,-2.74
3.13,2.50,-4.55
2.19,2.34,-5.66
1.40,2.42,-6.25
0.66,2.83,-6.64
-0.73,3.31,-6.62
-3.09,3.87,-5.90
-7.04,4.30,-4.44
-11.85,4.27,-2.82
-16.47,4.16,-0.65
