4.52,7.47,0.79
6.15,10.03,-2.97
8.68,12.40,-7.15
11.53,14.17,-10.80
13.70,14.49,-14.34
14.50,14.42,-17.07
13.67,14.37,-19.66
13.25,14.39,-22.76
13.53,13.85,-26.28
12.81,12.53,-28.10
11.29,10.83,-27.85
10.07,9.28,-25.61
9.41,7.98,-22.14
8.37,6.89,-17.90
7.55,6.03,-13.51
7.30,5.35,-9.46
7.24,4.84,-5.61
6.77,4.58,-2.12
5.92,3.97,1.61
5.34,3.18,5.05
4.98,2.08,8.24
4.77,0.96,11.62
4.44,-0.21,15.25
4.38,-0.89,18.72
4.29,-2.62,21.02
4.72,-3.01,24.15
4.72,-3.82,27.02
4.01,-4.53,29.59
3.22,-4.57,31.48
2.80,-4.33,31.79
3.42,-3.77,30.38
3.97,-3.06,28.06
4.07,-2.23,25.29
3.92,-1.39,22.14
3.77,-0.54,18.78
3.28,0.41,15.49
2.60,1.81,12.33
2.38,4.62,9.35
2.58,6.48,6.89
3.76,8.05,2.54
5.14,9.92,-1.51
6.48,13.83,-3.45
8.63,15.10,-5.15
11.31,15.42,-5.92
13.28,16.18,-6.05
14.58,16.17,-6.57
15.35,16.13,-6.25
15.53,15.25,-6.33
15.02,14.41,-6.05
14.15,12.73,-5.66
13.09,10.81,-4.59
12.18,8.94,-3.55
11.68,7.22,-2.60
11.30,5.97,-1.56
11.02,5.17,-0.52
10.92,4.87,0.41
11.09,5.06,1.13
11.54,5.34,1.59
12.24,5.83,1.63
13.02,6.39,1.74
13.12,6.95,2.35
12.85,6.93,2.77
12.68,7.09,2.88
12.63,6.97,2.27
12.48,7.03,1.44
12.34,6.99,0.65
12.38,6.74,0.23
12.40,6.57,0.71
12.22,6.13,1.88
12.26,6.15,3.03
12.48,5.79,3.22
12.59,5.46,2.91
11.98,4.97,2.61
10.73,4.45,2.24
9.26,3.71,2.03
7.69,2.62,2.04
6.40,1.39,2.56
5.70,0.44,4.02
5.38,-0.74,5.63
5.50,-1.80,6.76
5.39,-2.61,7.53
4.72,-3.21,7.73
3.71,-3.66,7.61
2.99,-4.13,7.15
2.77,-4.67,6.52
2.90,-4.73,6.02
3.06,-4.67,5.69
2.84,-4.48,5.45
2.73,-4.53,5.40
2.83,-4.31,6.40
2.78,-4.00,8.12
2.47,-3.49,9.71
2.37,-3.23,10.98
2.78,-3.19,12.43
3.12,-3.44,13.98
3.16,-3.65,15.59
2.60,-3.87,16.90
1.93,-4.09,17.28
1.46,-4.07,16.93
1.40,-3.83,16.31
1.93,-3.64,15.39
