-1.26,-3.39,8.39
-1.22,-3.53,8.49
-1.13,-3.66,8.81
-1.12,-3.75,9.40
-1.12,-3.82,9.64
-1.49,-3.82,9.74
-1.59,-3.91,10.12
-1.41,-3.85,10.59
-1.51,-3.72,10.52
-0.80,-3.51,10.13
-0.23,-3.36,9.72
-0.11,-3.46,9.36
-0.25,-3.51,8.79
-0.52,-3.49,8.80
-0.59,-3.67,8.90
-0.89,-3.81,9.05
-1.35,-4.02,9.09
-2.20,-4.24,9.26
-2.43,-4.40,9.63
-1.87,-4.43,10.00
-1.27,-4.26,10.22
-0.62,-4.04,10.06
-0.12,-3.81,9.76
0.03,-3.79,9.31
-0.12,-3.80,8.68
-0.24,-3.70,8.31
0.06,-3.69,8.49
0.36,-3.69,9.11
0.54,-3.66,9.41
0.25,-3.74,9.41
-0.34,-3.81,9.43
-0.87,-4.00,9.64
-1.08,-4.08,9.86
-0.89,-4.00,9.73
-0.52,-3.84,9.49
-0.04,-3.64,9.40
0.42,-3.51,9.41
0.58,-3.48,9.28
0.56,-3.52,9.07
0.21,-3.53,8.86
0.06,-3.62,9.05
0.08,-3.70,9.70
-0.11,-3.78,10.04
-0.29,-3.86,9.92
-0.49,-3.90,9.66
-0.54,-3.99,9.43
-0.34,-3.96,9.30
-0.21,-4.01,9.14
-0.28,-4.04,9.12
-0.27,-4.00,9.22
-0.20,-4.02,9.59
-0.01,-3.94,9.79
0.40,-3.80,9.94
0.57,-3.68,10.12
0.68,-3.61,10.07
0.80,-3.56,9.82
0.75,-3.51,9.62
0.68,-3.50,9.39
0.54,-3.54,9.13
0.38,-3.57,8.83
0.27,-3.58,8.62
0.06,-3.58,8.60
-0.12,-3.59,8.66
-0.19,-3.50,8.76
-0.23,-3.41,8.78
-0.27,-3.40,8.83
-0.22,-3.43,9.03
-0.03,-3.40,9.20
0.06,-3.40,9.37
0.01,-3.49,9.36
0.22,-3.47,9.46
0.48,-3.42,10.01
0.64,-3.31,10.35
0.69,-3.34,10.39
0.68,-3.34,10.25
0.51,-3.35,10.12
0.26,-3.42,10.00
0.03,-3.51,9.86
-0.19,-3.62,9.72
-0.35,-3.72,9.57
-0.46,-3.81,9.30
-0.35,-3.87,9.09
-0.03,-3.83,9.20
0.39,-3.75,9.29
0.90,-3.62,9.28
1.36,-3.46,9.17
1.76,-3.33,9.22
1.94,-3.24,9.48
1.70,-3.30,9.51
1.37,-3.46,9.35
1.16,-3.65,9.17
0.90,-3.81,9.05
0.62,-3.96,8.78
0.43,-4.14,8.58
0.40,-4.20,8.70
0.33,-4.24,8.99
0.40,-4.20,9.39
0.71,-4.06,9.77
1.04,-3.88,10.22
1.47,-3.63,10.56
1.86,-3.44,10.73
