-21.16,41.97,11.80
-20.93,47.08,14.15
-18.16,52.90,14.83
-9.30,57.44,14.28
-0.61,57.00,14.15
7.27,52.77,14.17
14.82,47.36,15.84
21.72,40.74,18.95
35.00,34.04,13.61
32.07,27.88,19.88
29.41,23.34,21.01
25.69,20.51,21.21
22.24,18.76,20.60
19.78,16.95,19.26
18.22,15.34,18.58
17.44,13.49,17.79
15.84,11.95,16.40
13.24,10.68,14.73
10.04,9.61,13.51
6.82,8.51,12.58
4.21,7.54,11.62
2.79,6.97,10.49
2.45,5.91,9.68
2.83,5.76,9.26
3.39,5.44,9.07
4.41,5.40,9.41
4.75,5.44,9.93
4.63,5.49,10.17
4.03,5.49,10.16
2.48,5.63,10.09
2.36,5.39,10.34
2.91,5.65,10.65
2.88,5.34,10.97
2.88,4.73,10.99
2.87,4.48,11.52
2.81,4.19,11.95
2.33,3.90,12.16
1.21,3.59,12.05
-0.37,3.28,11.44
-7.90,3.15,16.55
-5.70,2.77,12.33
-5.27,2.60,10.95
-4.00,2.49,10.17
-2.65,2.44,9.86
-1.87,2.41,10.21
-1.32,2.43,10.79
-1.31,2.47,11.06
-1.38,2.76,11.26
-1.70,3.14,11.38
-2.72,3.42,11.55
-4.36,3.44,11.91
-6.47,2.92,12.35
-7.50,2.59,12.43
-6.71,2.62,12.09
-4.75,3.13,11.60
-3.46,3.56,10.98
-3.51,3.77,10.04
-5.29,3.67,9.65
-8.32,3.02,10.19
-11.11,2.01,10.58
-12.98,1.01,10.03
-13.85,0.16,8.95
-13.19,-0.32,7.65
-11.46,-0.37,6.22
-9.79,-0.56,4.94
-8.21,-0.66,4.16
-6.34,-0.52,4.12
-5.00,-0.46,4.80
-4.03,-0.55,5.50
-3.81,-0.66,6.54
-4.16,-0.92,7.15
-5.09,-1.29,7.19
-5.51,-1.76,7.17
-5.26,-1.74,7.18
-4.88,-1.84,6.92
-4.40,-2.06,6.83
-3.78,-2.04,6.73
-3.40,-2.15,6.90
-3.01,-2.22,7.49
-2.92,-2.28,7.97
-2.79,-2.38,8.27
-2.77,-2.47,8.62
-2.94,-2.71,8.74
-3.27,-2.94,8.60
-3.35,-3.10,8.39
-3.30,-3.26,8.38
-2.94,-3.28,8.60
-2.30,-3.19,8.61
-1.91,-3.12,8.44
-1.65,-3.13,8.37
-1.49,-3.09,8.72
-1.43,-3.20,9.03
-1.73,-3.36,9.07
-2.00,-3.51,9.13
-2.21,-3.62,9.05
-2.08,-3.61,8.78
-1.60,-3.46,8.63
-0.93,-3.20,8.51
-0.75,-3.20,8.26
-0.64,-3.13,8.71
-1.25,-3.10,9.18
