4.11,12.34,6.15
3.47,12.98,6.75
2.47,13.52,7.18
1.22,14.02,7.79
-0.10,14.36,8.36
-1.77,14.21,8.73
-5.26,13.44,9.97
-12.15,11.58,14.70
-14.21,9.79,14.39
-16.47,8.08,13.95
-17.40,6.66,12.46
-16.33,5.91,10.32
-16.70,4.43,10.56
-16.67,3.67,11.21
-17.45,3.29,12.76
-19.26,2.09,14.27
-21.70,0.55,14.24
-24.61,-1.22,13.12
-25.87,-2.08,10.92
-25.16,-2.25,8.42
-23.81,-1.92,7.03
-22.44,-1.25,7.22
-21.29,-0.55,7.68
-20.59,-0.01,7.84
-19.74,0.70,7.35
-19.63,0.88,7.38
-19.55,1.31,6.98
-18.73,2.08,7.39
-17.54,2.72,7.46
-16.44,3.54,7.66
-15.80,4.09,7.65
-15.27,4.67,7.56
-14.79,5.34,7.39
-14.04,6.13,7.05
-13.12,6.72,6.91
-12.58,7.19,6.84
-12.32,7.53,6.62
-12.28,7.99,6.30
-12.24,8.46,5.97
-11.91,9.21,6.06
-11.33,10.06,5.69
-11.01,10.97,5.23
-10.82,12.02,5.89
-10.01,13.13,7.39
-8.88,14.02,8.93
-6.48,15.24,10.17
-3.11,16.21,11.09
-0.32,16.63,11.31
1.69,16.59,11.19
3.50,16.31,11.10
5.01,15.78,11.15
5.79,15.51,11.12
5.95,15.22,10.06
5.36,14.26,9.16
5.44,13.62,9.52
6.54,13.16,10.38
7.22,12.59,11.11
7.18,11.91,11.96
6.12,10.75,12.88
4.77,9.72,14.64
3.63,8.81,17.10
3.03,8.20,19.52
2.97,7.71,20.76
3.46,7.56,20.17
3.48,7.51,19.38
3.45,7.19,17.73
3.66,7.16,16.56
3.52,7.03,15.66
3.14,6.97,14.91
2.68,6.74,14.09
2.06,6.62,13.94
1.25,6.45,14.03
0.86,6.27,14.02
0.19,5.97,14.02
-0.76,5.64,13.83
-1.78,5.19,13.50
-2.42,4.54,13.21
-2.93,4.27,13.46
-3.90,3.89,14.23
-4.17,3.59,14.80
-4.32,3.56,15.50
-4.15,3.49,15.85
-3.96,3.51,15.34
-4.13,3.45,14.43
-4.47,3.28,13.41
-5.00,2.94,12.59
-5.95,2.48,11.89
-6.39,2.19,11.50
-6.57,1.92,11.18
-6.68,1.62,10.53
-6.68,1.27,9.60
-6.56,0.95,8.69
-6.22,0.85,8.51
-5.65,0.94,8.84
-4.87,1.16,8.74
-4.36,1.16,8.24
-4.70,1.13,7.58
-5.52,0.80,7.36
-6.39,0.36,7.60
-7.35,0.01,8.01
-7.55,-0.17,8.18
