3.58,15.87,5.96
0.06,15.79,5.96
-1.05,15.74,7.28
-1.29,16.29,8.54
-3.26,16.75,7.64
-5.93,16.71,5.76
-7.43,16.80,5.12
-12.96,16.73,8.61
-16.46,15.86,7.47
-20.30,14.31,6.22
-22.99,12.76,5.32
-24.57,11.22,4.81
-24.55,10.21,4.49
-22.97,9.99,4.75
-21.57,9.62,4.86
-21.71,9.23,3.57
-22.83,8.71,1.76
-23.09,8.18,0.32
-22.67,7.47,-0.48
-21.57,7.01,-0.98
-20.00,6.77,-0.90
-18.16,6.58,-0.50
-16.62,6.39,-0.03
-15.68,6.23,0.22
-15.87,6.05,0.43
-16.81,5.95,0.51
-17.15,5.89,0.63
-18.06,6.19,0.59
-19.89,6.82,0.11
-21.72,7.82,-1.08
-21.79,9.53,-3.16
-21.71,11.77,-5.86
-21.81,13.78,-9.46
-21.64,15.55,-11.37
-21.18,17.77,-10.17
-20.59,20.50,-6.98
-18.42,23.81,-4.04
-17.54,27.99,0.13
-16.29,32.18,5.38
-15.64,37.53,10.49
-14.68,43.16,15.05
-11.83,48.51,18.84
-8.21,53.33,20.31
-2.28,55.90,18.03
6.40,55.71,13.30
14.34,52.87,12.81
29.23,47.39,7.31
38.70,39.22,8.47
37.92,32.35,13.81
34.59,27.16,15.42
29.03,23.86,14.91
23.56,21.83,13.10
18.29,21.55,12.28
13.27,21.22,10.14
9.34,20.51,7.19
6.79,19.66,5.53
6.77,18.72,4.16
9.36,17.63,3.17
13.06,16.48,3.04
15.84,15.16,3.26
19.10,13.90,2.28
16.28,13.10,5.48
15.62,12.72,7.82
14.89,13.29,7.49
11.54,12.69,6.80
8.14,12.51,7.42
5.93,12.48,7.87
4.02,12.34,8.34
0.58,11.21,8.11
-0.36,10.83,8.31
-0.50,10.39,9.22
-0.82,9.83,10.09
-1.49,9.15,10.34
-2.15,8.56,10.21
-2.49,8.02,10.30
-2.48,7.53,10.79
-4.28,7.00,12.13
-4.28,6.67,10.65
-4.59,6.27,9.61
-4.56,5.74,8.61
-5.01,5.42,8.02
-5.41,4.90,7.42
-5.64,4.33,7.35
-5.80,3.77,7.54
-6.43,3.01,7.75
-7.05,2.69,7.63
-7.29,2.49,7.37
-7.56,1.86,7.80
-7.88,1.33,8.02
-8.08,0.98,7.91
-7.97,0.87,7.60
-7.92,0.63,7.29
-7.84,0.32,7.18
-7.36,0.13,7.07
-7.05,-0.01,7.14
-6.73,-0.08,7.51
-5.89,-0.10,7.94
-4.81,-0.06,8.20
-4.24,-0.00,8.26
-4.08,-0.01,8.32
-4.07,-0.19,8.38
